Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:42:48.851,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1372487,-0.79446095,0.9868814,accelerometer,1773814368851
2026-03-18,11:42:48.855,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.032374714,0.09429188,-0.21682227,gyroscope,1773814368855
2026-03-18,11:42:48.869,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11237783,-0.81812346,0.9243676,accelerometer,1773814368869
2026-03-18,11:42:48.873,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.039231032,0.09765694,-0.20460987,gyroscope,1773814368873
2026-03-18,11:42:48.889,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.17294897,-0.8797041,1.0576547,accelerometer,1773814368889
2026-03-18,11:42:48.893,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.08707102,0.13540174,-0.18680309,gyroscope,1773814368893
2026-03-18,11:42:48.905,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3263041,-0.87939817,1.3033044,accelerometer,1773814368905
2026-03-18,11:42:48.909,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12980732,0.1697955,-0.18667689,gyroscope,1773814368909
2026-03-18,11:42:48.927,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3885119,-0.88623536,1.4734849,accelerometer,1773814368927
2026-03-18,11:42:48.931,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.104639456,0.15533975,-0.21195693,gyroscope,1773814368931
2026-03-18,11:42:48.945,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3834184,-0.9133547,1.4854156,accelerometer,1773814368945
2026-03-18,11:42:48.949,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.028771292,0.10189132,-0.23663406,gyroscope,1773814368949
2026-03-18,11:42:48.962,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37066177,-0.9275339,1.3560135,accelerometer,1773814368962
2026-03-18,11:42:48.966,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04061912,0.028518913,-0.2499541,gyroscope,1773814368966
2026-03-18,11:42:48.982,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3709677,-0.91407365,1.2166234,accelerometer,1773814368982
2026-03-18,11:42:48.986,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.071521625,-0.052326735,-0.25170675,gyroscope,1773814368986
2026-03-18,11:42:49.004,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.33578748,-0.84749126,1.1784912,accelerometer,1773814369004
2026-03-18,11:42:49.008,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05170981,-0.09830192,-0.24535519,gyroscope,1773814369008
2026-03-18,11:42:49.023,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3004084,-0.77101254,1.3035033,accelerometer,1773814369023
2026-03-18,11:42:49.027,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.008356574,-0.120721646,-0.2234262,gyroscope,1773814369027
2026-03-18,11:42:49.042,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.34262466,-0.70482785,1.4393295,accelerometer,1773814369042
2026-03-18,11:42:49.046,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.001878827,-0.14464164,-0.18617213,gyroscope,1773814369046
2026-03-18,11:42:49.058,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.48303956,-0.66608375,1.4395283,accelerometer,1773814369058
2026-03-18,11:42:49.062,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.033019684,-0.19959033,-0.16125664,gyroscope,1773814369062
2026-03-18,11:42:49.078,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5318789,-0.59010977,1.3861003,accelerometer,1773814369078
2026-03-18,11:42:49.083,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.071143046,-0.24916892,-0.1627569,gyroscope,1773814369083
2026-03-18,11:42:49.099,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.44296476,-0.5417752,1.3594857,accelerometer,1773814369099
2026-03-18,11:42:49.103,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.101288415,-0.23720893,-0.17122564,gyroscope,1773814369103
2026-03-18,11:42:49.118,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37118182,-0.47366327,1.3001382,accelerometer,1773814369118
2026-03-18,11:42:49.123,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.12844728,-0.16284104,-0.17084707,gyroscope,1773814369123
2026-03-18,11:42:49.138,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3428235,-0.44408134,1.1294377,accelerometer,1773814369138
2026-03-18,11:42:49.142,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.15759714,-0.11113122,-0.16237833,gyroscope,1773814369142
2026-03-18,11:42:49.157,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.355779,-0.3784167,0.9837152,accelerometer,1773814369157
2026-03-18,11:42:49.162,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.15486303,-0.11437009,-0.13235916,gyroscope,1773814369162
2026-03-18,11:42:49.176,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37240547,-0.32355088,0.92825276,accelerometer,1773814369176
2026-03-18,11:42:49.181,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.12658246,-0.14452946,-0.09660536,gyroscope,1773814369181
2026-03-18,11:42:49.192,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.43245655,-0.30449235,0.90754235,accelerometer,1773814369192
2026-03-18,11:42:49.197,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10179317,-0.18263882,-0.074928746,gyroscope,1773814369197
2026-03-18,11:42:49.215,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5084305,-0.24125977,0.9324285,accelerometer,1773814369215
2026-03-18,11:42:49.219,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10304104,-0.23035261,-0.06769386,gyroscope,1773814369219
2026-03-18,11:42:49.232,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.44438723,-0.18457374,0.9302871,accelerometer,1773814369232
2026-03-18,11:42:49.236,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11125741,-0.23246978,-0.07654117,gyroscope,1773814369236
2026-03-18,11:42:49.253,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.373415,-0.16549994,0.84993863,accelerometer,1773814369253
2026-03-18,11:42:49.256,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.112252906,-0.17977852,-0.086019434,gyroscope,1773814369256
2026-03-18,11:42:49.270,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.35261276,-0.16875793,0.6724009,accelerometer,1773814369270
2026-03-18,11:42:49.274,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09980217,-0.11648727,-0.09038,gyroscope,1773814369274
2026-03-18,11:42:49.292,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.36261618,-0.118190214,0.596534,accelerometer,1773814369292
2026-03-18,11:42:49.296,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.054948684,-0.053336255,-0.098343976,gyroscope,1773814369296
2026-03-18,11:42:49.310,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.30775037,0.009177446,0.60601735,accelerometer,1773814369310
2026-03-18,11:42:49.314,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0042483923,0.02913584,-0.10532648,gyroscope,1773814369314
2026-03-18,11:42:49.326,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3240709,0.008871531,0.6634223,accelerometer,1773814369326
2026-03-18,11:42:49.327,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.032374714,0.09429188,-0.11093493,gyroscope,1773814369327
2026-03-18,11:42:49.347,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3123391,-0.064440966,0.75489086,accelerometer,1773814369347
2026-03-18,11:42:49.351,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.028518913,0.10189132,-0.11578623,gyroscope,1773814369351
2026-03-18,11:42:49.366,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.23566154,-0.09697501,0.7981319,accelerometer,1773814369366
2026-03-18,11:42:49.370,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.013334064,0.042217523,-0.11777722,gyroscope,1773814369370
2026-03-18,11:42:49.387,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10554063,-0.0043898784,0.71145093,accelerometer,1773814369387
2026-03-18,11:42:49.391,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.065408416,-0.01047376,-0.11229497,gyroscope,1773814369391
2026-03-18,11:42:49.404,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.049864125,0.06015816,0.57940274,accelerometer,1773814369404
2026-03-18,11:42:49.407,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.074129544,0.011202857,-0.09174004,gyroscope,1773814369407
2026-03-18,11:42:49.423,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.055982422,0.08392774,0.47416803,accelerometer,1773814369423
2026-03-18,11:42:49.426,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04038076,0.0653944,-0.06682455,gyroscope,1773814369426
2026-03-18,11:42:49.442,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09942233,0.07413847,0.38626343,accelerometer,1773814369442
2026-03-18,11:42:49.446,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010698097,0.11846425,-0.034688197,gyroscope,1773814369446
2026-03-18,11:42:49.461,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.23249531,-0.11675241,0.41604424,accelerometer,1773814369461
2026-03-18,11:42:49.465,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.07049808,0.14712338,0.0023134812,gyroscope,1773814369465
2026-03-18,11:42:49.483,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.31865624,-0.1782413,0.4585664,accelerometer,1773814369483
2026-03-18,11:42:49.487,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.13154593,0.10800452,0.019503348,gyroscope,1773814369487
2026-03-18,11:42:49.502,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.22932908,-0.13868651,0.64925843,accelerometer,1773814369502
2026-03-18,11:42:49.506,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.15796168,0.021424238,0.006926422,gyroscope,1773814369506
2026-03-18,11:42:49.521,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.028450083,-0.09013782,0.82138145,accelerometer,1773814369521
2026-03-18,11:42:49.525,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.071745954,-0.019321073,-0.0060290718,gyroscope,1773814369525
2026-03-18,11:42:49.540,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.12675583,-0.023249531,0.72543126,accelerometer,1773814369540
2026-03-18,11:42:49.544,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.03551544,0.034379732,0.029724726,gyroscope,1773814369544
2026-03-18,11:42:49.560,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.33141288,0.03946302,0.57940274,accelerometer,1773814369560
2026-03-18,11:42:49.564,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.08634192,0.1021437,0.05214446,gyroscope,1773814369564
2026-03-18,11:42:49.579,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37627527,-0.023448374,0.44582504,accelerometer,1773814369579
2026-03-18,11:42:49.583,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10541061,0.19932392,0.028098281,gyroscope,1773814369583
2026-03-18,11:42:49.598,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2781837,-0.084233664,0.38575867,accelerometer,1773814369598
2026-03-18,11:42:49.602,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.101288415,0.3255138,-0.005159764,gyroscope,1773814369602
2026-03-18,11:42:49.617,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1778436,0.019165568,0.44296476,accelerometer,1773814369617
2026-03-18,11:42:49.621,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06603937,0.347569,-0.011637511,gyroscope,1773814369621
2026-03-18,11:42:49.636,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.24809696,0.07556098,0.5307623,accelerometer,1773814369636
2026-03-18,11:42:49.640,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.048849504,0.23146029,0.029219966,gyroscope,1773814369640
2026-03-18,11:42:49.652,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3946302,0.05771084,0.5344333,accelerometer,1773814369652
2026-03-18,11:42:49.656,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05693968,0.09317019,0.05712195,gyroscope,1773814369656
2026-03-18,11:42:49.691,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.44296476,0.07433731,0.49293593,accelerometer,1773814369691
2026-03-18,11:42:49.694,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.056448936,0.036987655,0.038193468,gyroscope,1773814369694
2026-03-18,11:42:49.697,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37535757,0.08504434,0.47661537,accelerometer,1773814369697
2026-03-18,11:42:49.699,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.044362754,0.0544299,0.008538849,gyroscope,1773814369699
2026-03-18,11:42:49.712,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25176793,0.03456838,0.4380701,accelerometer,1773814369712
2026-03-18,11:42:49.715,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.037885007,0.1119865,-0.0103896335,gyroscope,1773814369715
2026-03-18,11:42:49.731,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.17223008,0.041910335,0.37485278,accelerometer,1773814369731
2026-03-18,11:42:49.735,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.028532932,0.17316055,-0.019615516,gyroscope,1773814369735
2026-03-18,11:42:49.751,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.19976242,0.10901277,0.3384489,accelerometer,1773814369751
2026-03-18,11:42:49.755,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.007851815,0.1824986,-0.013628507,gyroscope,1773814369755
2026-03-18,11:42:49.770,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25860512,0.16611178,0.3284455,accelerometer,1773814369770
2026-03-18,11:42:49.775,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010824287,0.13764513,0.0035613587,gyroscope,1773814369775
2026-03-18,11:42:49.790,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2788873,0.19353704,0.24779104,accelerometer,1773814369790
2026-03-18,11:42:49.794,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.020302549,0.053434405,0.026612043,gyroscope,1773814369794
2026-03-18,11:42:49.808,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1699816,0.09636319,0.16163012,accelerometer,1773814369808
2026-03-18,11:42:49.812,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.038235534,0.02017636,0.051401343,gyroscope,1773814369812
2026-03-18,11:42:49.828,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.026415749,-0.09177446,0.12134114,accelerometer,1773814369828
2026-03-18,11:42:49.832,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06789015,0.14300117,0.09873657,gyroscope,1773814369832
2026-03-18,11:42:49.844,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.007143112,-0.051500767,0.057619065,accelerometer,1773814369844
2026-03-18,11:42:49.848,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.10713521,0.34805974,0.15231118,gyroscope,1773814369848
2026-03-18,11:42:49.863,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0010248148,-0.016412333,0.019073794,accelerometer,1773814369863
2026-03-18,11:42:49.867,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.13552792,0.44399208,0.16228017,gyroscope,1773814369867
2026-03-18,11:42:49.882,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0027532338,-0.016825318,0.017635994,accelerometer,1773814369882
2026-03-18,11:42:49.886,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.15036225,0.44598308,0.15491912,gyroscope,1773814369886
2026-03-18,11:42:49.901,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0053993976,-0.018553736,0.017635994,accelerometer,1773814369901
2026-03-18,11:42:49.905,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.16344392,0.43937913,0.14645037,gyroscope,1773814369905
2026-03-18,11:42:49.920,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.004695793,-0.017330078,0.016626474,accelerometer,1773814369920
2026-03-18,11:42:49.924,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.17576848,0.43315378,0.13760304,gyroscope,1773814369924
2026-03-18,11:42:49.939,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.006623057,-0.019073794,0.018859653,accelerometer,1773814369939
2026-03-18,11:42:49.944,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.18711154,0.42654982,0.12826501,gyroscope,1773814369944
2026-03-18,11:42:49.958,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0064242124,-0.019272637,0.020496296,accelerometer,1773814369958
2026-03-18,11:42:49.963,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.19695435,0.4189504,0.11854838,gyroscope,1773814369963
2026-03-18,11:42:49.978,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.006623057,-0.018553736,0.02253063,accelerometer,1773814369978
2026-03-18,11:42:49.981,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.20567548,0.41035545,0.10857938,gyroscope,1773814369981
2026-03-18,11:42:49.997,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0057053124,-0.019272637,0.026614593,accelerometer,1773814369997
2026-03-18,11:42:50.000,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.21302253,0.4010174,0.09861038,gyroscope,1773814370000
2026-03-18,11:42:50.016,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.007341957,-0.019777397,0.028863067,accelerometer,1773814370016
2026-03-18,11:42:50.019,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.21937409,0.3913008,0.088641375,gyroscope,1773814370019
2026-03-18,11:42:50.038,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.007846717,-0.019073794,0.031310387,accelerometer,1773814370038
2026-03-18,11:42:50.041,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22423942,0.38169634,0.0786864,gyroscope,1773814370041
2026-03-18,11:42:50.054,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.009070376,-0.019073794,0.032534048,accelerometer,1773814370054
2026-03-18,11:42:50.059,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22847378,0.3723583,0.06896978,gyroscope,1773814370059
2026-03-18,11:42:50.074,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.009376291,-0.019073794,0.032534048,accelerometer,1773814370074
2026-03-18,11:42:50.078,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23195101,0.36314642,0.05925316,gyroscope,1773814370078
2026-03-18,11:42:50.093,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.009789276,-0.020297451,0.033038806,accelerometer,1773814370093
2026-03-18,11:42:50.097,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23457296,0.35366815,0.049648706,gyroscope,1773814370097
2026-03-18,11:42:50.115,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010095191,-0.019991536,0.03467545,accelerometer,1773814370115
2026-03-18,11:42:50.119,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23556846,0.34369916,0.040310655,gyroscope,1773814370119
2026-03-18,11:42:50.134,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010095191,-0.019578552,0.037826374,accelerometer,1773814370134
2026-03-18,11:42:50.138,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23469914,0.33274868,0.031337153,gyroscope,1773814370138
2026-03-18,11:42:50.153,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010508176,-0.019272637,0.031815145,accelerometer,1773814370153
2026-03-18,11:42:50.157,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2331989,0.32202256,0.02274222,gyroscope,1773814370157
2026-03-18,11:42:50.173,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010508176,-0.019073794,0.02447319,accelerometer,1773814370173
2026-03-18,11:42:50.177,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2322034,0.31431094,0.014652047,gyroscope,1773814370177
2026-03-18,11:42:50.191,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010294035,-0.018767877,0.023249531,accelerometer,1773814370191
2026-03-18,11:42:50.195,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23046479,0.3075808,0.0068002325,gyroscope,1773814370195
2026-03-18,11:42:50.211,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010095191,-0.019272637,0.009988121,accelerometer,1773814370211
2026-03-18,11:42:50.215,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2283476,0.3025893,-7.992026E-4,gyroscope,1773814370215
2026-03-18,11:42:50.228,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.011517695,-0.018354893,-0.0050017084,accelerometer,1773814370228
2026-03-18,11:42:50.232,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22747828,0.3019724,-0.008146258,gyroscope,1773814370232
2026-03-18,11:42:50.249,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.011012935,-0.017850133,-0.021612884,accelerometer,1773814370249
2026-03-18,11:42:50.253,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22759046,0.30732843,-0.015745692,gyroscope,1773814370253
2026-03-18,11:42:50.269,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.011731835,-0.019777397,-0.039876003,accelerometer,1773814370269
2026-03-18,11:42:50.273,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22859998,0.3197792,-0.023471318,gyroscope,1773814370273
2026-03-18,11:42:50.287,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.01203775,-0.021001056,-0.059240416,accelerometer,1773814370287
2026-03-18,11:42:50.291,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23008622,0.34034812,-0.031827893,gyroscope,1773814370291
2026-03-18,11:42:50.303,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.012236595,-0.022744771,-0.08432543,accelerometer,1773814370303
2026-03-18,11:42:50.308,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23270817,0.36924562,-0.040787373,gyroscope,1773814370308
2026-03-18,11:42:50.324,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.0574406,-0.51903045,-0.7957917,accelerometer,1773814370324
2026-03-18,11:42:50.328,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2404338,0.41372052,-0.04601724,gyroscope,1773814370328
2026-03-18,11:42:50.343,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-7.7437305,-6.4850893,-5.97594,accelerometer,1773814370343
2026-03-18,11:42:50.347,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.8904799,1.6600138,0.9174705,gyroscope,1773814370347
2026-03-18,11:42:50.364,8816,8816,FREE_FALL,com.asfalis.datacollector,D,3.5812385,5.0957313,-4.7535043,accelerometer,1773814370364
2026-03-18,11:42:50.368,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1076247,3.391423,0.944391,gyroscope,1773814370368
2026-03-18,11:42:50.383,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.5648973,0.4176809,-0.60020494,accelerometer,1773814370383
2026-03-18,11:42:50.387,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6047159,0.030762287,0.18133485,gyroscope,1773814370387
2026-03-18,11:42:50.403,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.029872587,-0.18610331,0.16458221,accelerometer,1773814370403
2026-03-18,11:42:50.407,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6670117,-0.89736426,-0.106574364,gyroscope,1773814370407
2026-03-18,11:42:50.420,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06668945,-0.17651288,-0.047217958,accelerometer,1773814370420
2026-03-18,11:42:50.424,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.63860494,-0.8934944,-0.20871805,gyroscope,1773814370424
2026-03-18,11:42:50.441,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0657717,-0.13184932,-0.25554597,accelerometer,1773814370441
2026-03-18,11:42:50.445,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.56684494,-0.86995304,-0.27488363,gyroscope,1773814370445
2026-03-18,11:42:50.460,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.14408591,-0.044969484,-0.8175117,accelerometer,1773814370460
2026-03-18,11:42:50.464,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.41709962,-0.7062567,-0.31872758,gyroscope,1773814370464
2026-03-18,11:42:50.479,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.30886695,0.0111200055,-0.898059,accelerometer,1773814370479
2026-03-18,11:42:50.483,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.15249346,-0.29663035,-0.3047766,gyroscope,1773814370483
2026-03-18,11:42:50.497,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.24636856,-0.058842726,-0.27726594,accelerometer,1773814370497
2026-03-18,11:42:50.501,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06888565,0.08271046,-0.23676026,gyroscope,1773814370501
2026-03-18,11:42:50.518,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.119413875,-0.17998502,-0.24208574,accelerometer,1773814370518
2026-03-18,11:42:50.522,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.14375831,0.2212389,-0.19215913,gyroscope,1773814370522
2026-03-18,11:42:50.537,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.17365257,-0.34915593,-0.48865312,accelerometer,1773814370537
2026-03-18,11:42:50.541,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.21003605,0.35142478,-0.18481208,gyroscope,1773814370541
2026-03-18,11:42:50.555,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22587226,-0.5375995,-0.80088514,accelerometer,1773814370555
2026-03-18,11:42:50.559,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.33497804,0.5519966,-0.19065888,gyroscope,1773814370559
2026-03-18,11:42:50.574,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.097479776,-0.7902852,-1.2555817,accelerometer,1773814370574
2026-03-18,11:42:50.578,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.5396721,0.6331086,-0.19726282,gyroscope,1773814370578
2026-03-18,11:42:50.594,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2960185,-0.83086485,-1.1715469,accelerometer,1773814370594
2026-03-18,11:42:50.598,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.823459,0.33698305,-0.21781774,gyroscope,1773814370598
2026-03-18,11:42:50.610,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3399785,-0.37066177,-1.0194154,accelerometer,1773814370610
2026-03-18,11:42:50.613,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.967596,-0.18837345,-0.23015632,gyroscope,1773814370613
2026-03-18,11:42:50.629,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.18640924,1.04603,-1.2113158,accelerometer,1773814370629
