Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:24:25.594,25527,25527,RUNNING,com.asfalis.datacollector,D,1.842139,-0.525576,-0.20489898,accelerometer,1773813265594
2026-03-18,11:24:25.595,25527,25527,RUNNING,com.asfalis.datacollector,D,1.8118831,-0.619272,-0.273707,accelerometer,1773813265595
2026-03-18,11:24:25.603,25527,25527,RUNNING,com.asfalis.datacollector,D,0.29798394,0.09921379,-0.60146505,gyroscope,1773813265603
2026-03-18,11:24:25.614,25527,25527,RUNNING,com.asfalis.datacollector,D,1.7416111,-0.69784003,-0.288835,accelerometer,1773813265614
2026-03-18,11:24:25.615,25527,25527,RUNNING,com.asfalis.datacollector,D,1.632299,-0.755912,-0.286883,accelerometer,1773813265615
2026-03-18,11:24:25.616,25527,25527,RUNNING,com.asfalis.datacollector,D,1.498587,-0.79544,-0.322995,accelerometer,1773813265616
2026-03-18,11:24:25.621,25527,25527,RUNNING,com.asfalis.datacollector,D,0.2854012,0.007023296,-0.50472736,gyroscope,1773813265621
2026-03-18,11:24:25.634,25527,25527,RUNNING,com.asfalis.datacollector,D,1.360971,-0.813008,-0.47573897,accelerometer,1773813265634
2026-03-18,11:24:25.635,25527,25527,RUNNING,com.asfalis.datacollector,D,1.237995,-0.83936,-0.690459,accelerometer,1773813265635
2026-03-18,11:24:25.636,25527,25527,RUNNING,com.asfalis.datacollector,D,0.20031187,-0.10161199,-0.36482206,gyroscope,1773813265636
2026-03-18,11:24:25.657,25527,25527,RUNNING,com.asfalis.datacollector,D,0.07753656,-0.102920085,-0.2028658,gyroscope,1773813265657
2026-03-18,11:24:25.658,25527,25527,RUNNING,com.asfalis.datacollector,D,1.118923,-0.87205607,-0.804163,accelerometer,1773813265658
2026-03-18,11:24:25.658,25527,25527,RUNNING,com.asfalis.datacollector,D,1.014979,-0.89548,-0.755363,accelerometer,1773813265658
2026-03-18,11:24:25.659,25527,25527,RUNNING,com.asfalis.datacollector,D,0.913963,-0.948184,-0.702659,accelerometer,1773813265659
2026-03-18,11:24:25.670,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.021692796,-0.05290052,-0.03399524,gyroscope,1773813265670
2026-03-18,11:24:25.683,25527,25527,RUNNING,com.asfalis.datacollector,D,0.771467,-1.002352,-0.607499,accelerometer,1773813265683
2026-03-18,11:24:25.684,25527,25527,RUNNING,com.asfalis.datacollector,D,0.612867,-1.043344,-0.503067,accelerometer,1773813265684
2026-03-18,11:24:25.687,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.10659525,-0.053398848,0.14565164,gyroscope,1773813265687
2026-03-18,11:24:25.694,25527,25527,RUNNING,com.asfalis.datacollector,D,0.453291,-1.052616,-0.407907,accelerometer,1773813265694
2026-03-18,11:24:25.695,25527,25527,RUNNING,com.asfalis.datacollector,D,0.334707,-1.037488,-0.309331,accelerometer,1773813265695
2026-03-18,11:24:25.703,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.17305961,-0.08547865,0.31377468,gyroscope,1773813265703
2026-03-18,11:24:25.714,25527,25527,RUNNING,com.asfalis.datacollector,D,0.329827,-1.04432,-0.20831501,accelerometer,1773813265714
2026-03-18,11:24:25.715,25527,25527,RUNNING,com.asfalis.datacollector,D,0.440115,-1.093608,-0.101443,accelerometer,1773813265715
2026-03-18,11:24:25.716,25527,25527,RUNNING,com.asfalis.datacollector,D,0.61872303,-1.155584,0.036661,accelerometer,1773813265716
2026-03-18,11:24:25.721,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.19106168,-0.101113655,0.4318159,gyroscope,1773813265721
2026-03-18,11:24:25.735,25527,25527,RUNNING,com.asfalis.datacollector,D,0.775859,-1.19804,0.154269,accelerometer,1773813265735
2026-03-18,11:24:25.735,25527,25527,RUNNING,com.asfalis.datacollector,D,0.900787,-1.216096,0.18989299,accelerometer,1773813265735
2026-03-18,11:24:25.736,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.16527326,-0.13001662,0.5030143,gyroscope,1773813265736
2026-03-18,11:24:25.785,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.14833014,-0.16134892,0.5541552,gyroscope,1773813265785
2026-03-18,11:24:25.786,25527,25527,RUNNING,com.asfalis.datacollector,D,1.004243,-1.233176,0.111813,accelerometer,1773813265786
2026-03-18,11:24:25.786,25527,25527,RUNNING,com.asfalis.datacollector,D,1.084275,-1.240496,-0.038003,accelerometer,1773813265786
2026-03-18,11:24:25.787,25527,25527,RUNNING,com.asfalis.datacollector,D,1.145275,-1.223416,-0.21368301,accelerometer,1773813265787
2026-03-18,11:24:25.787,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.17580041,-0.18283927,0.60180765,gyroscope,1773813265787
2026-03-18,11:24:25.788,25527,25527,RUNNING,com.asfalis.datacollector,D,1.165771,-1.1755921,-0.357155,accelerometer,1773813265788
2026-03-18,11:24:25.788,25527,25527,RUNNING,com.asfalis.datacollector,D,1.213107,-1.16144,-0.42401102,accelerometer,1773813265788
2026-03-18,11:24:25.789,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.22669205,-0.21959089,0.6535714,gyroscope,1773813265789
2026-03-18,11:24:25.794,25527,25527,RUNNING,com.asfalis.datacollector,D,1.274107,-1.1580241,-0.359595,accelerometer,1773813265794
2026-03-18,11:24:25.795,25527,25527,RUNNING,com.asfalis.datacollector,D,1.2848431,-1.121912,-0.24393901,accelerometer,1773813265795
2026-03-18,11:24:25.803,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.2516084,-0.25895873,0.7165475,gyroscope,1773813265803
2026-03-18,11:24:25.814,25527,25527,RUNNING,com.asfalis.datacollector,D,1.3263229,-1.06384,-0.103883,accelerometer,1773813265814
2026-03-18,11:24:25.815,25527,25527,RUNNING,com.asfalis.datacollector,D,1.415139,-0.972096,0.019581001,accelerometer,1773813265815
2026-03-18,11:24:25.816,25527,25527,RUNNING,com.asfalis.datacollector,D,1.544947,-0.83252794,0.110837,accelerometer,1773813265816
2026-03-18,11:24:25.820,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.23416695,-0.25746372,0.7831987,gyroscope,1773813265820
2026-03-18,11:24:25.834,25527,25527,RUNNING,com.asfalis.datacollector,D,1.7762591,-0.67197603,0.188429,accelerometer,1773813265834
2026-03-18,11:24:25.835,25527,25527,RUNNING,com.asfalis.datacollector,D,2.1037068,-0.48263198,0.23283699,accelerometer,1773813265835
2026-03-18,11:24:25.836,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.18788484,-0.21429616,0.8107935,gyroscope,1773813265836
2026-03-18,11:24:25.853,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.14004545,-0.18153116,0.7672522,gyroscope,1773813265853
2026-03-18,11:24:25.854,25527,25527,RUNNING,com.asfalis.datacollector,D,2.442379,-0.28206402,0.25284502,accelerometer,1773813265854
2026-03-18,11:24:25.854,25527,25527,RUNNING,com.asfalis.datacollector,D,2.803011,-0.098088,0.266509,accelerometer,1773813265854
2026-03-18,11:24:25.855,25527,25527,RUNNING,com.asfalis.datacollector,D,3.1226509,0.12688,0.35190898,accelerometer,1773813265855
2026-03-18,11:24:25.870,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.08273785,-0.1922452,0.6487127,gyroscope,1773813265870
2026-03-18,11:24:25.877,25527,25527,RUNNING,com.asfalis.datacollector,D,3.256851,0.452864,0.49830902,accelerometer,1773813265877
2026-03-18,11:24:25.879,25527,25527,RUNNING,com.asfalis.datacollector,D,3.105571,0.852536,0.58273304,accelerometer,1773813265879
2026-03-18,11:24:25.888,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.018765124,-0.19535974,0.53341234,gyroscope,1773813265888
2026-03-18,11:24:25.894,25527,25527,RUNNING,com.asfalis.datacollector,D,2.740059,1.2570881,0.56223696,accelerometer,1773813265894
2026-03-18,11:24:25.894,25527,25527,RUNNING,com.asfalis.datacollector,D,2.2505949,1.679696,0.410469,accelerometer,1773813265894
2026-03-18,11:24:25.903,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.0101689845,-0.14951366,0.48669413,gyroscope,1773813265903
2026-03-18,11:24:25.914,25527,25527,RUNNING,com.asfalis.datacollector,D,1.820667,2.0862,0.218685,accelerometer,1773813265914
2026-03-18,11:24:25.914,25527,25527,RUNNING,com.asfalis.datacollector,D,1.554707,2.456592,0.139141,accelerometer,1773813265914
2026-03-18,11:24:25.915,25527,25527,RUNNING,com.asfalis.datacollector,D,1.528843,2.7650082,0.134749,accelerometer,1773813265915
2026-03-18,11:24:25.920,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.04193733,-0.0796856,0.45835182,gyroscope,1773813265920
2026-03-18,11:24:25.934,25527,25527,RUNNING,com.asfalis.datacollector,D,1.807979,2.9738722,0.152317,accelerometer,1773813265934
2026-03-18,11:24:25.935,25527,25527,RUNNING,com.asfalis.datacollector,D,2.315987,3.126616,0.274805,accelerometer,1773813265935
2026-03-18,11:24:25.936,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.051031794,-0.019824069,0.34473327,gyroscope,1773813265936
2026-03-18,11:24:25.954,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.009483784,-0.051717,0.09637955,gyroscope,1773813265954
2026-03-18,11:24:25.954,25527,25527,RUNNING,com.asfalis.datacollector,D,2.848395,3.293512,0.55540496,accelerometer,1773813265954
2026-03-18,11:24:25.955,25527,25527,RUNNING,com.asfalis.datacollector,D,3.243675,3.329136,0.751581,accelerometer,1773813265955
2026-03-18,11:24:25.955,25527,25527,RUNNING,com.asfalis.datacollector,D,3.2993069,3.2339761,0.734501,accelerometer,1773813265955
2026-03-18,11:24:25.970,25527,25527,RUNNING,com.asfalis.datacollector,D,0.025710557,-0.06641764,-0.1591999,gyroscope,1773813265970
2026-03-18,11:24:25.976,25527,25527,RUNNING,com.asfalis.datacollector,D,3.018219,3.034872,0.571997,accelerometer,1773813265976
2026-03-18,11:24:25.976,25527,25527,RUNNING,com.asfalis.datacollector,D,2.648315,2.7986798,0.511485,accelerometer,1773813265976
2026-03-18,11:24:25.986,25527,25527,RUNNING,com.asfalis.datacollector,D,0.038916223,0.00590206,-0.30670467,gyroscope,1773813265986
2026-03-18,11:24:25.994,25527,25527,RUNNING,com.asfalis.datacollector,D,2.343803,2.503928,0.528077,accelerometer,1773813265994
2026-03-18,11:24:25.994,25527,25527,RUNNING,com.asfalis.datacollector,D,2.1632428,2.144272,0.54808503,accelerometer,1773813265994
2026-03-18,11:24:26.003,25527,25527,RUNNING,com.asfalis.datacollector,D,0.06999937,0.09148972,-0.39472166,gyroscope,1773813266003
2026-03-18,11:24:26.014,25527,25527,RUNNING,com.asfalis.datacollector,D,2.0363631,1.8192639,0.609085,accelerometer,1773813266014
2026-03-18,11:24:26.014,25527,25527,RUNNING,com.asfalis.datacollector,D,1.943643,1.545984,0.674965,accelerometer,1773813266014
2026-03-18,11:24:26.015,25527,25527,RUNNING,com.asfalis.datacollector,D,1.895819,1.2790481,0.67301303,accelerometer,1773813266015
2026-03-18,11:24:26.020,25527,25527,RUNNING,com.asfalis.datacollector,D,0.11690439,0.120517254,-0.46641847,gyroscope,1773813266020
2026-03-18,11:24:26.034,25527,25527,RUNNING,com.asfalis.datacollector,D,1.856779,1.030656,0.622261,accelerometer,1773813266034
2026-03-18,11:24:26.035,25527,25527,RUNNING,com.asfalis.datacollector,D,1.813347,0.82228,0.531981,accelerometer,1773813266035
2026-03-18,11:24:26.036,25527,25527,RUNNING,com.asfalis.datacollector,D,0.15820324,0.12288432,-0.5340041,gyroscope,1773813266036
2026-03-18,11:24:26.054,25527,25527,RUNNING,com.asfalis.datacollector,D,0.16542898,0.12344494,-0.58495796,gyroscope,1773813266054
2026-03-18,11:24:26.054,25527,25527,RUNNING,com.asfalis.datacollector,D,1.761619,0.634888,0.399733,accelerometer,1773813266054
2026-03-18,11:24:26.055,25527,25527,RUNNING,com.asfalis.datacollector,D,1.684515,0.471408,0.23283699,accelerometer,1773813266055
2026-03-18,11:24:26.055,25527,25527,RUNNING,com.asfalis.datacollector,D,1.5683709,0.35672802,0.076677,accelerometer,1773813266055
2026-03-18,11:24:26.070,25527,25527,RUNNING,com.asfalis.datacollector,D,0.1311067,0.1524102,-0.6028355,gyroscope,1773813266070
2026-03-18,11:24:26.074,25527,25527,RUNNING,com.asfalis.datacollector,D,1.467843,0.28743201,-0.044835,accelerometer,1773813266074
2026-03-18,11:24:26.075,25527,25527,RUNNING,com.asfalis.datacollector,D,1.4449071,0.24497598,-0.10681101,accelerometer,1773813266075
2026-03-18,11:24:26.087,25527,25527,RUNNING,com.asfalis.datacollector,D,0.08694249,0.21526168,-0.5988489,gyroscope,1773813266087
2026-03-18,11:24:26.094,25527,25527,RUNNING,com.asfalis.datacollector,D,1.483947,0.208864,-0.115595005,accelerometer,1773813266094
2026-03-18,11:24:26.095,25527,25527,RUNNING,com.asfalis.datacollector,D,1.584475,0.161528,-0.083386995,accelerometer,1773813266095
2026-03-18,11:24:26.103,25527,25527,RUNNING,com.asfalis.datacollector,D,0.067819186,0.2731299,-0.60482883,gyroscope,1773813266103
2026-03-18,11:24:26.114,25527,25527,RUNNING,com.asfalis.datacollector,D,1.720139,0.090280004,-0.009699,accelerometer,1773813266114
2026-03-18,11:24:26.115,25527,25527,RUNNING,com.asfalis.datacollector,D,1.843115,0.003904,0.078141004,accelerometer,1773813266115
2026-03-18,11:24:26.115,25527,25527,RUNNING,com.asfalis.datacollector,D,1.908995,-0.058072,0.180133,accelerometer,1773813266115
2026-03-18,11:24:26.121,25527,25527,RUNNING,com.asfalis.datacollector,D,0.09173888,0.28652242,-0.6301189,gyroscope,1773813266121
2026-03-18,11:24:26.136,25527,25527,RUNNING,com.asfalis.datacollector,D,1.9407151,-0.092232,0.272365,accelerometer,1773813266136
2026-03-18,11:24:26.137,25527,25527,RUNNING,com.asfalis.datacollector,D,1.9738989,-0.131272,0.325069,accelerometer,1773813266137
2026-03-18,11:24:26.138,25527,25527,RUNNING,com.asfalis.datacollector,D,0.14543362,0.23999114,-0.65790063,gyroscope,1773813266138
2026-03-18,11:24:26.153,25527,25527,RUNNING,com.asfalis.datacollector,D,0.19576463,0.17863464,-0.6875511,gyroscope,1773813266153
2026-03-18,11:24:26.154,25527,25527,RUNNING,com.asfalis.datacollector,D,2.007571,-0.186416,0.309453,accelerometer,1773813266154
2026-03-18,11:24:26.155,25527,25527,RUNNING,com.asfalis.datacollector,D,1.9948831,-0.23619199,0.21038902,accelerometer,1773813266155
2026-03-18,11:24:26.155,25527,25527,RUNNING,com.asfalis.datacollector,D,1.946083,-0.298168,0.081557006,accelerometer,1773813266155
2026-03-18,11:24:26.170,25527,25527,RUNNING,com.asfalis.datacollector,D,0.2170681,0.1515381,-0.6894821,gyroscope,1773813266170
2026-03-18,11:24:26.176,25527,25527,RUNNING,com.asfalis.datacollector,D,1.906555,-0.370392,-0.043371,accelerometer,1773813266176
2026-03-18,11:24:26.177,25527,25527,RUNNING,com.asfalis.datacollector,D,1.841651,-0.411384,-0.160979,accelerometer,1773813266177
2026-03-18,11:24:26.187,25527,25527,RUNNING,com.asfalis.datacollector,D,0.21800248,0.14468612,-0.66456574,gyroscope,1773813266187
2026-03-18,11:24:26.194,25527,25527,RUNNING,com.asfalis.datacollector,D,1.738683,-0.398696,-0.188795,accelerometer,1773813266194
2026-03-18,11:24:26.195,25527,25527,RUNNING,com.asfalis.datacollector,D,1.643523,-0.37771198,-0.142923,accelerometer,1773813266195
2026-03-18,11:24:26.203,25527,25527,RUNNING,com.asfalis.datacollector,D,0.2239824,0.10008586,-0.61597884,gyroscope,1773813266203
2026-03-18,11:24:26.214,25527,25527,RUNNING,com.asfalis.datacollector,D,1.581547,-0.394304,-0.11120301,accelerometer,1773813266214
2026-03-18,11:24:26.215,25527,25527,RUNNING,com.asfalis.datacollector,D,1.5049311,-0.43334398,-0.093146995,accelerometer,1773813266215
2026-03-18,11:24:26.216,25527,25527,RUNNING,com.asfalis.datacollector,D,1.3839071,-0.4514,-0.077531,accelerometer,1773813266216
2026-03-18,11:24:26.221,25527,25527,RUNNING,com.asfalis.datacollector,D,0.23394895,0.011072203,-0.5475212,gyroscope,1773813266221
2026-03-18,11:24:26.234,25527,25527,RUNNING,com.asfalis.datacollector,D,1.242875,-0.432856,-0.069723,accelerometer,1773813266234
2026-03-18,11:24:26.236,25527,25527,RUNNING,com.asfalis.datacollector,D,1.100379,-0.403576,-0.13316299,accelerometer,1773813266236
2026-03-18,11:24:26.237,25527,25527,RUNNING,com.asfalis.datacollector,D,0.23924367,-0.08977672,-0.44343314,gyroscope,1773813266237
2026-03-18,11:24:26.255,25527,25527,RUNNING,com.asfalis.datacollector,D,0.21351755,-0.16028997,-0.3195366,gyroscope,1773813266255
2026-03-18,11:24:26.258,25527,25527,RUNNING,com.asfalis.datacollector,D,0.98911494,-0.41040802,-0.251747,accelerometer,1773813266258
2026-03-18,11:24:26.259,25527,25527,RUNNING,com.asfalis.datacollector,D,0.896883,-0.45091197,-0.37374702,accelerometer,1773813266259
2026-03-18,11:24:26.261,25527,25527,RUNNING,com.asfalis.datacollector,D,0.765123,-0.47726402,-0.47866702,accelerometer,1773813266261
2026-03-18,11:24:26.270,25527,25527,RUNNING,com.asfalis.datacollector,D,0.1577672,-0.17567584,-0.1748972,gyroscope,1773813266270
2026-03-18,11:24:26.276,25527,25527,RUNNING,com.asfalis.datacollector,D,0.59676296,-0.49824798,-0.592859,accelerometer,1773813266276
2026-03-18,11:24:26.277,25527,25527,RUNNING,com.asfalis.datacollector,D,0.42596298,-0.539728,-0.770979,accelerometer,1773813266277
2026-03-18,11:24:26.287,25527,25527,RUNNING,com.asfalis.datacollector,D,0.039352257,-0.16390285,0.0028809528,gyroscope,1773813266287
2026-03-18,11:24:26.294,25527,25527,RUNNING,com.asfalis.datacollector,D,0.24930699,-0.571936,-0.96276295,accelerometer,1773813266294
2026-03-18,11:24:26.296,25527,25527,RUNNING,com.asfalis.datacollector,D,0.078995,-0.57584,-1.0671949,accelerometer,1773813266296
2026-03-18,11:24:26.303,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.13338032,-0.11861739,0.19268124,gyroscope,1773813266303
2026-03-18,11:24:26.314,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.029341,-0.589504,-1.070611,accelerometer,1773813266314
2026-03-18,11:24:26.315,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.019093,-0.674416,-0.96032304,accelerometer,1773813266315
2026-03-18,11:24:26.315,25527,25527,RUNNING,com.asfalis.datacollector,D,0.075579,-0.83448,-0.76414704,accelerometer,1773813266315
2026-03-18,11:24:26.320,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.28001302,-0.014653927,0.35345396,gyroscope,1773813266320
2026-03-18,11:24:26.334,25527,25527,RUNNING,com.asfalis.datacollector,D,0.22978699,-1.0277281,-0.483547,accelerometer,1773813266334
2026-03-18,11:24:26.335,25527,25527,RUNNING,com.asfalis.datacollector,D,0.403515,-1.191208,-0.087291,accelerometer,1773813266335
2026-03-18,11:24:26.336,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.33314717,0.077038236,0.45729282,gyroscope,1773813266336
2026-03-18,11:24:26.353,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.2611389,0.0452076,0.50880736,gyroscope,1773813266353
2026-03-18,11:24:26.355,25527,25527,RUNNING,com.asfalis.datacollector,D,0.567483,-1.301496,0.371429,accelerometer,1773813266355
2026-03-18,11:24:26.357,25527,25527,RUNNING,com.asfalis.datacollector,D,0.68801904,-1.362008,0.747189,accelerometer,1773813266357
2026-03-18,11:24:26.358,25527,25527,RUNNING,com.asfalis.datacollector,D,0.744627,-1.3664,0.940925,accelerometer,1773813266358
2026-03-18,11:24:26.370,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.12005008,-0.06728971,0.5443755,gyroscope,1773813266370
2026-03-18,11:24:26.376,25527,25527,RUNNING,com.asfalis.datacollector,D,0.765611,-1.3390721,0.934093,accelerometer,1773813266376
2026-03-18,11:24:26.377,25527,25527,RUNNING,com.asfalis.datacollector,D,0.783667,-1.333216,0.729133,accelerometer,1773813266377
2026-03-18,11:24:26.387,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.019263452,-0.15923104,0.5830581,gyroscope,1773813266387
2026-03-18,11:24:26.394,25527,25527,RUNNING,com.asfalis.datacollector,D,0.824171,-1.3517599,0.409981,accelerometer,1773813266394
2026-03-18,11:24:26.395,25527,25527,RUNNING,com.asfalis.datacollector,D,0.871019,-1.365424,0.063501,accelerometer,1773813266395
2026-03-18,11:24:26.403,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.009296913,-0.17760685,0.6338252,gyroscope,1773813266403
2026-03-18,11:24:26.414,25527,25527,RUNNING,com.asfalis.datacollector,D,0.86760294,-1.358104,-0.27956298,accelerometer,1773813266414
2026-03-18,11:24:26.415,25527,25527,RUNNING,com.asfalis.datacollector,D,0.840275,-1.326872,-0.530883,accelerometer,1773813266415
2026-03-18,11:24:26.415,25527,25527,RUNNING,com.asfalis.datacollector,D,0.833443,-1.296128,-0.665571,accelerometer,1773813266415
2026-03-18,11:24:26.420,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.07812833,-0.16508639,0.70421386,gyroscope,1773813266420
2026-03-18,11:24:26.434,25527,25527,RUNNING,com.asfalis.datacollector,D,0.86955506,-1.265384,-0.67728305,accelerometer,1773813266434
2026-03-18,11:24:26.436,25527,25527,RUNNING,com.asfalis.datacollector,D,0.990579,-1.2448881,-0.619699,accelerometer,1773813266436
2026-03-18,11:24:26.437,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15761147,-0.15580504,0.7873722,gyroscope,1773813266437
2026-03-18,11:24:26.453,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.21934174,-0.17486605,0.8420636,gyroscope,1773813266453
2026-03-18,11:24:26.455,25527,25527,RUNNING,com.asfalis.datacollector,D,1.244339,-1.253672,-0.566019,accelerometer,1773813266455
2026-03-18,11:24:26.456,25527,25527,RUNNING,com.asfalis.datacollector,D,1.623515,-1.250744,-0.50794697,accelerometer,1773813266456
2026-03-18,11:24:26.457,25527,25527,RUNNING,com.asfalis.datacollector,D,2.051003,-1.2038959,-0.41766703,accelerometer,1773813266457
2026-03-18,11:24:26.470,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.25173298,-0.1990349,0.8294808,gyroscope,1773813266470
2026-03-18,11:24:26.474,25527,25527,RUNNING,com.asfalis.datacollector,D,2.4487228,-1.112152,-0.285907,accelerometer,1773813266474
2026-03-18,11:24:26.475,25527,25527,RUNNING,com.asfalis.datacollector,D,2.719075,-0.94672,-0.107787,accelerometer,1773813266475
2026-03-18,11:24:26.488,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.2283739,-0.19585808,0.7873099,gyroscope,1773813266488
2026-03-18,11:24:26.499,25527,25527,RUNNING,com.asfalis.datacollector,D,2.874747,-0.739808,0.141093,accelerometer,1773813266499
2026-03-18,11:24:26.500,25527,25527,RUNNING,com.asfalis.datacollector,D,2.939163,-0.524112,0.369477,accelerometer,1773813266500
2026-03-18,11:24:26.503,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15424778,-0.17679706,0.7592167,gyroscope,1773813266503
2026-03-18,11:24:26.514,25527,25527,RUNNING,com.asfalis.datacollector,D,2.961611,-0.291336,0.445117,accelerometer,1773813266514
2026-03-18,11:24:26.515,25527,25527,RUNNING,com.asfalis.datacollector,D,3.037251,-0.036112,0.385093,accelerometer,1773813266515
2026-03-18,11:24:26.516,25527,25527,RUNNING,com.asfalis.datacollector,D,3.2046351,0.223992,0.238205,accelerometer,1773813266516
2026-03-18,11:24:26.521,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.11108019,-0.16041456,0.7267631,gyroscope,1773813266521
2026-03-18,11:24:26.534,25527,25527,RUNNING,com.asfalis.datacollector,D,3.4100828,0.49824798,0.055693,accelerometer,1773813266534
2026-03-18,11:24:26.535,25527,25527,RUNNING,com.asfalis.datacollector,D,3.5867388,0.815936,-0.010187,accelerometer,1773813266535
2026-03-18,11:24:26.536,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.12733811,-0.13898651,0.6502077,gyroscope,1773813266536
2026-03-18,11:24:26.554,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15206759,-0.103854455,0.5210164,gyroscope,1773813266554
2026-03-18,11:24:26.555,25527,25527,RUNNING,com.asfalis.datacollector,D,3.7038589,1.138992,0.017629001,accelerometer,1773813266555
2026-03-18,11:24:26.556,25527,25527,RUNNING,com.asfalis.datacollector,D,3.7204509,1.424472,0.103029005,accelerometer,1773813266556
2026-03-18,11:24:26.557,25527,25527,RUNNING,com.asfalis.datacollector,D,3.596011,1.7109281,0.238205,accelerometer,1773813266557
2026-03-18,11:24:26.570,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.14708433,-0.045923945,0.37793428,gyroscope,1773813266570
2026-03-18,11:24:26.577,25527,25527,RUNNING,com.asfalis.datacollector,D,3.3481069,1.9949441,0.32067698,accelerometer,1773813266577
2026-03-18,11:24:26.579,25527,25527,RUNNING,com.asfalis.datacollector,D,3.116307,2.25212,0.346053,accelerometer,1773813266579
2026-03-18,11:24:26.588,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.14147814,-0.0020088807,0.25191987,gyroscope,1773813266588
2026-03-18,11:24:26.594,25527,25527,RUNNING,com.asfalis.datacollector,D,2.946971,2.450736,0.316773,accelerometer,1773813266594
2026-03-18,11:24:26.596,25527,25527,RUNNING,com.asfalis.datacollector,D,2.818139,2.595672,0.31530902,accelerometer,1773813266596
2026-03-18,11:24:26.603,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15293966,0.010013257,0.14702202,gyroscope,1773813266603
2026-03-18,11:24:26.614,25527,25527,RUNNING,com.asfalis.datacollector,D,2.929403,2.595672,0.313845,accelerometer,1773813266614
2026-03-18,11:24:26.615,25527,25527,RUNNING,com.asfalis.datacollector,D,3.146075,2.47904,0.303597,accelerometer,1773813266615
2026-03-18,11:24:26.615,25527,25527,RUNNING,com.asfalis.datacollector,D,3.198779,2.35216,0.369965,accelerometer,1773813266615
2026-03-18,11:24:26.620,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15318882,0.054924976,-0.0047185337,gyroscope,1773813266620
2026-03-18,11:24:26.635,25527,25527,RUNNING,com.asfalis.datacollector,D,3.056283,2.187704,0.52173305,accelerometer,1773813266635
2026-03-18,11:24:26.636,25527,25527,RUNNING,com.asfalis.datacollector,D,2.789835,1.9944559,0.70082897,accelerometer,1773813266636
2026-03-18,11:24:26.637,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.11301122,0.102390625,-0.16256359,gyroscope,1773813266637
2026-03-18,11:24:26.654,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.03477388,0.118399374,-0.27960813,gyroscope,1773813266654
2026-03-18,11:24:26.655,25527,25527,RUNNING,com.asfalis.datacollector,D,2.4521391,1.784616,0.83258903,accelerometer,1773813266655
2026-03-18,11:24:26.657,25527,25527,RUNNING,com.asfalis.datacollector,D,2.056859,1.570872,0.88041306,accelerometer,1773813266657
2026-03-18,11:24:26.658,25527,25527,RUNNING,com.asfalis.datacollector,D,1.657675,1.3698161,0.853085,accelerometer,1773813266658
2026-03-18,11:24:26.670,25527,25527,RUNNING,com.asfalis.datacollector,D,0.040598076,0.11603232,-0.34258422,gyroscope,1773813266670
2026-03-18,11:24:26.676,25527,25527,RUNNING,com.asfalis.datacollector,D,1.299483,1.199504,0.788181,accelerometer,1773813266676
