Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:49:20.122,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-4.122509,0.39004147,-1.6632591,accelerometer,1773814760122
2026-03-18,11:49:20.124,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.26347044,0.28628278,0.71214557,gyroscope,1773814760124
2026-03-18,11:49:20.144,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.7962608,-1.0007546,-1.1635013,accelerometer,1773814760144
2026-03-18,11:49:20.145,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7743712,0.2781926,1.5337538,gyroscope,1773814760145
2026-03-18,11:49:20.160,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.0177073,-2.2647948,-0.5364676,accelerometer,1773814760160
2026-03-18,11:49:20.162,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.1390178,0.23122193,1.9560833,gyroscope,1773814760162
2026-03-18,11:49:20.180,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.3822305,-3.2005885,0.10870685,accelerometer,1773814760180
2026-03-18,11:49:20.181,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.3439503,0.17440842,2.1176624,gyroscope,1773814760181
2026-03-18,11:49:20.199,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.02814417,-3.278184,1.0786558,accelerometer,1773814760199
2026-03-18,11:49:20.199,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.3793255,0.120595455,2.053628,gyroscope,1773814760199
2026-03-18,11:49:20.218,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.3871608,-2.0813377,2.192492,accelerometer,1773814760218
2026-03-18,11:49:20.218,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.1209588,0.017189866,1.520546,gyroscope,1773814760218
2026-03-18,11:49:20.237,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,4.104766,-1.2417085,2.8614206,accelerometer,1773814760237
2026-03-18,11:49:20.239,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.53866255,-0.28266534,0.43184984,gyroscope,1773814760239
2026-03-18,11:49:20.256,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,3.6689444,-1.1909267,2.975022,accelerometer,1773814760256
2026-03-18,11:49:20.257,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1899999,-0.333618,-0.7778204,gyroscope,1773814760257
2026-03-18,11:49:20.275,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.2689707,-2.2686646,1.5836142,accelerometer,1773814760275
2026-03-18,11:49:20.277,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.8489074,-0.052691285,-1.6923605,gyroscope,1773814760277
2026-03-18,11:49:20.294,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.9349829,-3.4566393,0.0010248148,accelerometer,1773814760294
2026-03-18,11:49:20.295,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.1204821,0.09380114,-2.2593176,gyroscope,1773814760295
2026-03-18,11:49:20.314,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.6153019,-3.431554,-0.7198177,accelerometer,1773814760314
2026-03-18,11:49:20.315,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.0017654,0.074129544,-2.485562,gyroscope,1773814760315
2026-03-18,11:49:20.333,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.378794,-2.0069087,-0.7840598,accelerometer,1773814760333
2026-03-18,11:49:20.334,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.7481237,0.13840225,-2.3171265,gyroscope,1773814760334
2026-03-18,11:49:20.352,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-4.395492,-0.1462273,-0.7718232,accelerometer,1773814760352
2026-03-18,11:49:20.354,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.53123134,0.28192222,-1.7403266,gyroscope,1773814760354
2026-03-18,11:49:20.371,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-5.136923,0.7794711,-1.2657686,accelerometer,1773814760371
2026-03-18,11:49:20.373,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.2672421,0.19422024,-0.72275954,gyroscope,1773814760373
2026-03-18,11:49:20.390,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-4.224073,0.41982228,-1.5480363,accelerometer,1773814760390
2026-03-18,11:49:20.392,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.14723554,0.119095206,0.41191182,gyroscope,1773814760392
2026-03-18,11:49:20.410,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.735292,-0.74317425,-1.1801125,accelerometer,1773814760410
2026-03-18,11:49:20.411,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.63061285,0.043605614,1.2578046,gyroscope,1773814760411
2026-03-18,11:49:20.429,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.6764135,-1.7974488,-0.5560462,accelerometer,1773814760429
2026-03-18,11:49:20.430,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.9583701,-0.048456915,1.7165189,gyroscope,1773814760430
2026-03-18,11:49:20.448,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.94569,-2.3399427,-0.077809446,accelerometer,1773814760448
2026-03-18,11:49:20.449,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.0907993,-0.14936675,1.8934231,gyroscope,1773814760449
2026-03-18,11:49:20.466,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.17631403,-2.292832,0.5379054,accelerometer,1773814760466
2026-03-18,11:49:20.468,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.0589154,-0.2205098,1.8739758,gyroscope,1773814760468
2026-03-18,11:49:20.486,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.57022536,-1.5608847,1.3808998,accelerometer,1773814760486
2026-03-18,11:49:20.487,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.85136104,-0.19982868,1.6398934,gyroscope,1773814760487
2026-03-18,11:49:20.505,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.99177605,-0.78425866,1.8025576,accelerometer,1773814760505
2026-03-18,11:49:20.506,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.46454698,-0.20069799,1.2396193,gyroscope,1773814760506
2026-03-18,11:49:20.524,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.333177,-0.48170888,1.6731555,accelerometer,1773814760524
2026-03-18,11:49:20.525,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.052551072,-0.16917856,0.801474,gyroscope,1773814760525
2026-03-18,11:49:20.543,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.9635605,-0.18140751,1.3623459,accelerometer,1773814760543
2026-03-18,11:49:20.544,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.2257537,-0.21327491,0.3087586,gyroscope,1773814760544
2026-03-18,11:49:20.563,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.6016989,-0.116966546,0.8860366,accelerometer,1773814760563
2026-03-18,11:49:20.563,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.36091706,-0.34633514,-0.33220187,gyroscope,1773814760563
2026-03-18,11:49:20.582,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.5340917,-0.50323,0.32182243,accelerometer,1773814760582
2026-03-18,11:49:20.582,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.35157904,-0.4341633,-1.0642294,gyroscope,1773814760582
2026-03-18,11:49:20.601,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.7676831,-0.96444255,0.23933251,accelerometer,1773814760601
2026-03-18,11:49:20.601,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.21840665,-0.3773498,-1.6888691,gyroscope,1773814760601
2026-03-18,11:49:20.620,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.6136652,-1.214375,0.4661072,accelerometer,1773814760620
2026-03-18,11:49:20.620,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.108901866,-0.115730144,-2.0804224,gyroscope,1773814760620
2026-03-18,11:49:20.641,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.66414124,-1.078457,0.67556715,accelerometer,1773814760641
2026-03-18,11:49:20.641,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12198354,0.12769014,-2.167886,gyroscope,1773814760641
2026-03-18,11:49:20.657,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.8131574,-0.56716615,0.50884354,accelerometer,1773814760657
2026-03-18,11:49:20.658,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.22824946,0.29138643,-1.9313082,gyroscope,1773814760658
2026-03-18,11:49:20.677,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.2662532,0.16049823,-0.019685622,accelerometer,1773814760677
2026-03-18,11:49:20.678,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.27185506,0.39267486,-1.4074517,gyroscope,1773814760678
2026-03-18,11:49:20.697,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-4.6591907,0.59245,-0.39299354,accelerometer,1773814760697
2026-03-18,11:49:20.697,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.14726359,0.3992788,-0.5433596,gyroscope,1773814760697
2026-03-18,11:49:20.716,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.9860706,0.3240709,-0.6434461,accelerometer,1773814760716
2026-03-18,11:49:20.716,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.11122937,0.27432278,0.55156195,gyroscope,1773814760716
2026-03-18,11:49:20.735,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.6901083,-0.54350364,-0.64812654,accelerometer,1773814760735
2026-03-18,11:49:20.736,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.424671,0.13329858,1.4114197,gyroscope,1773814760736
2026-03-18,11:49:20.754,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.5774959,-1.5708729,-0.5628834,accelerometer,1773814760754
2026-03-18,11:49:20.755,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.66660506,0.010712119,1.8992698,gyroscope,1773814760755
2026-03-18,11:49:20.773,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.5119944,-2.1555834,-0.27481863,accelerometer,1773814760773
2026-03-18,11:49:20.774,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.8443786,-0.046213537,2.0502632,gyroscope,1773814760774
2026-03-18,11:49:20.793,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.4901114,-1.8816824,0.39799523,accelerometer,1773814760793
2026-03-18,11:49:20.794,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.91327816,-0.09866646,1.8140635,gyroscope,1773814760794
2026-03-18,11:49:20.812,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,3.2985728,-0.96077156,1.1514636,accelerometer,1773814760812
2026-03-18,11:49:20.813,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.78582644,-0.17453462,0.99071676,gyroscope,1773814760813
2026-03-18,11:49:20.832,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,3.758577,-0.7151219,1.9818237,accelerometer,1773814760832
2026-03-18,11:49:20.833,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.47661918,-0.27756166,-0.16551906,gyroscope,1773814760833
2026-03-18,11:49:20.850,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.5756044,-1.0273693,2.3382146,accelerometer,1773814760850
2026-03-18,11:49:20.851,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0016404685,-0.18376051,-1.1523099,gyroscope,1773814760851
2026-03-18,11:49:20.869,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.085799,-1.544763,1.8345715,accelerometer,1773814760869
2026-03-18,11:49:20.870,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.4908646,0.10501803,-1.714542,gyroscope,1773814760870
2026-03-18,11:49:20.888,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12776534,-1.7310652,0.45071968,accelerometer,1773814760888
2026-03-18,11:49:20.889,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.7920939,0.34707826,-1.8730083,gyroscope,1773814760889
2026-03-18,11:49:20.908,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.9444663,-1.0511235,-0.628548,accelerometer,1773814760908
2026-03-18,11:49:20.909,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.78051245,0.47028163,-1.763742,gyroscope,1773814760909
2026-03-18,11:49:20.927,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.6500335,0.06087706,-1.2950447,accelerometer,1773814760927
2026-03-18,11:49:20.928,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.5420697,0.5740658,-1.3817792,gyroscope,1773814760928
2026-03-18,11:49:20.946,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.8861434,1.0262374,-1.6012655,accelerometer,1773814760946
2026-03-18,11:49:20.947,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.19199088,0.6856878,-0.6343005,gyroscope,1773814760947
2026-03-18,11:49:20.966,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.6129618,0.99116415,-1.6066649,accelerometer,1773814760966
2026-03-18,11:49:20.967,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.24128906,0.5829131,0.2919473,gyroscope,1773814760967
2026-03-18,11:49:20.984,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.6099586,0.3133639,-1.1036338,accelerometer,1773814760984
2026-03-18,11:49:20.985,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.633347,0.34620893,0.9934509,gyroscope,1773814760985
2026-03-18,11:49:21.003,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.5826048,-0.45806164,-0.5086294,accelerometer,1773814761003
2026-03-18,11:49:21.005,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.8897368,0.10950477,1.3435156,gyroscope,1773814761005
2026-03-18,11:49:21.022,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.26787436,-0.7400081,0.2734879,accelerometer,1773814761022
2026-03-18,11:49:21.024,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.0374771,-0.039988168,1.3627105,gyroscope,1773814761024
2026-03-18,11:49:21.042,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.2164246,-0.5363758,1.0049304,accelerometer,1773814761042
2026-03-18,11:49:21.043,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.0150573,-0.13031209,1.0020458,gyroscope,1773814761043
2026-03-18,11:49:21.061,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.238884,-0.40727976,1.5169247,accelerometer,1773814761061
2026-03-18,11:49:21.062,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7624112,-0.19135994,0.2827214,gyroscope,1773814761062
2026-03-18,11:49:21.082,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.069514,-0.30010247,2.1194854,accelerometer,1773814761082
2026-03-18,11:49:21.090,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.33921242,-0.2950039,-0.5135928,gyroscope,1773814761090
2026-03-18,11:49:21.100,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.1329098,-0.5939796,1.8629146,accelerometer,1773814761100
2026-03-18,11:49:21.104,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.15075484,-0.17440842,-1.1321335,gyroscope,1773814761104
2026-03-18,11:49:21.119,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10849271,-0.96638507,1.0749849,accelerometer,1773814761119
2026-03-18,11:49:21.121,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.5319745,0.068647295,-1.4692428,gyroscope,1773814761121
2026-03-18,11:49:21.138,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.035017,-0.8110874,0.09157562,accelerometer,1773814761138
2026-03-18,11:49:21.140,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.6857017,0.23956446,-1.5428675,gyroscope,1773814761140
2026-03-18,11:49:21.157,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.8409243,-0.053428035,-0.8129229,accelerometer,1773814761157
2026-03-18,11:49:21.158,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.55900717,0.33835712,-1.2902215,gyroscope,1773814761158
2026-03-18,11:49:21.176,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-4.27955,0.6740375,-1.1603352,accelerometer,1773814761176
2026-03-18,11:49:21.179,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.21192887,0.40675205,-0.5809922,gyroscope,1773814761179
2026-03-18,11:49:21.195,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.8764465,0.6878955,-1.2137631,accelerometer,1773814761195
2026-03-18,11:49:21.195,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.22945525,0.303725,0.37977543,gyroscope,1773814761195
2026-03-18,11:49:21.214,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.695003,-0.14358115,-0.88103485,accelerometer,1773814761214
2026-03-18,11:49:21.215,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.58688104,0.101400584,1.1169066,gyroscope,1773814761215
2026-03-18,11:49:21.233,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.5142785,-0.9873861,-0.49894714,accelerometer,1773814761233
2026-03-18,11:49:21.234,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7820968,-0.13592052,1.5069735,gyroscope,1773814761234
2026-03-18,11:49:21.252,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.06229957,-1.2581208,0.07647872,accelerometer,1773814761252
2026-03-18,11:49:21.253,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.8750286,-0.27158865,1.5487003,gyroscope,1773814761253
2026-03-18,11:49:21.272,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.6214559,-1.192655,0.5779803,accelerometer,1773814761272
2026-03-18,11:49:21.273,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.87839365,-0.30410358,1.1515387,gyroscope,1773814761273
2026-03-18,11:49:21.290,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.5326693,-1.0196143,1.3269516,accelerometer,1773814761290
2026-03-18,11:49:21.292,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.75842917,-0.30023378,0.30701998,gyroscope,1773814761292
2026-03-18,11:49:21.309,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.2535677,-0.7266549,2.3162804,accelerometer,1773814761309
2026-03-18,11:49:21.311,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.46006027,-0.3982833,-0.5782441,gyroscope,1773814761311
2026-03-18,11:49:21.329,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.2139772,-0.9322297,2.2970078,accelerometer,1773814761329
2026-03-18,11:49:21.331,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.049480453,-0.23782586,-1.2143532,gyroscope,1773814761331
2026-03-18,11:49:21.348,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.27552223,-1.3391882,1.4929717,accelerometer,1773814761348
2026-03-18,11:49:21.349,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.51141953,0.029892981,-1.5254253,gyroscope,1773814761349
2026-03-18,11:49:21.367,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7242076,-1.1094462,0.47366327,accelerometer,1773814761367
2026-03-18,11:49:21.368,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.70974797,0.20031942,-1.5563278,gyroscope,1773814761368
2026-03-18,11:49:21.386,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.274064,-0.073526636,-0.25788623,accelerometer,1773814761386
2026-03-18,11:49:21.388,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.5973829,0.35518244,-1.2549583,gyroscope,1773814761388
2026-03-18,11:49:21.406,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.7572463,0.89449507,-0.52995163,accelerometer,1773814761406
2026-03-18,11:49:21.407,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.27185506,0.5477762,-0.537639,gyroscope,1773814761407
2026-03-18,11:49:21.424,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.614889,0.9857648,-0.78823555,accelerometer,1773814761424
2026-03-18,11:49:21.426,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.110486254,0.5440326,0.4142814,gyroscope,1773814761426
2026-03-18,11:49:21.444,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.6898024,0.23229647,-0.6283491,accelerometer,1773814761444
2026-03-18,11:49:21.446,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.4120941,0.3564163,1.1712244,gyroscope,1773814761446
2026-03-18,11:49:21.464,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.5052083,-0.62386745,-0.33141288,accelerometer,1773814761464
2026-03-18,11:49:21.468,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.5968501,0.06776396,1.6075048,gyroscope,1773814761468
2026-03-18,11:49:21.482,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.06627645,-0.9434415,0.18630217,accelerometer,1773814761482
2026-03-18,11:49:21.487,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.69750756,-0.16033125,1.6774,gyroscope,1773814761487
2026-03-18,11:49:21.501,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.9317453,-1.0940586,0.46265036,accelerometer,1773814761501
2026-03-18,11:49:21.503,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7386174,-0.29874754,1.2523364,gyroscope,1773814761503
2026-03-18,11:49:21.521,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.9088376,-1.0413343,1.0586643,accelerometer,1773814761521
2026-03-18,11:49:21.525,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.70821965,-0.3246585,0.35149488,gyroscope,1773814761525
2026-03-18,11:49:21.540,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.6549282,-0.6193705,2.2149308,accelerometer,1773814761540
2026-03-18,11:49:21.540,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.51313007,-0.41833347,-0.56791055,gyroscope,1773814761540
2026-03-18,11:49:21.559,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.5494589,-0.7102273,2.4351895,accelerometer,1773814761559
2026-03-18,11:49:21.561,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.05479445,-0.20169349,-1.2517195,gyroscope,1773814761561
2026-03-18,11:49:21.578,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.62487704,-1.2852554,1.6128902,accelerometer,1773814761578
2026-03-18,11:49:21.580,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.43055987,0.11149577,-1.6029199,gyroscope,1773814761580
2026-03-18,11:49:21.597,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20078722,-1.5066308,0.59817064,accelerometer,1773814761597
2026-03-18,11:49:21.599,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.6805981,0.23371767,-1.6942254,gyroscope,1773814761599
2026-03-18,11:49:21.616,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.4493176,-0.7722362,-0.12614399,accelerometer,1773814761616
2026-03-18,11:49:21.618,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.6190595,0.29426077,-1.5431199,gyroscope,1773814761618
2026-03-18,11:49:21.636,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.212611,0.3051042,-0.42052585,accelerometer,1773814761636
2026-03-18,11:49:21.637,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.3428579,0.47427765,-1.0567561,gyroscope,1773814761637
2026-03-18,11:49:21.655,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.902755,0.97331405,-0.71717155,accelerometer,1773814761655
2026-03-18,11:49:21.657,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.010109211,0.54765004,-0.21211118,gyroscope,1773814761657
2026-03-18,11:49:21.674,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.3651707,0.647117,-0.78508466,accelerometer,1773814761674
2026-03-18,11:49:21.675,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2768045,0.45645684,0.644634,gyroscope,1773814761675
2026-03-18,11:49:21.693,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.3351552,-0.17233714,-0.54380953,accelerometer,1773814761693
2026-03-18,11:49:21.695,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.5030349,0.22074816,1.2475972,gyroscope,1773814761695
2026-03-18,11:49:21.712,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.3731449,-0.94416034,-0.13174224,accelerometer,1773814761712
2026-03-18,11:49:21.713,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.66548336,-0.017568436,1.5550519,gyroscope,1773814761713
2026-03-18,11:49:21.731,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.021108126,-1.204188,0.2558519,accelerometer,1773814761731
2026-03-18,11:49:21.733,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7720016,-0.21888335,1.5705031,gyroscope,1773814761733
2026-03-18,11:49:21.751,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,1.9747876,-1.0544885,0.679544,accelerometer,1773814761751
2026-03-18,11:49:21.752,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.7585554,-0.32228893,1.1906575,gyroscope,1773814761752
2026-03-18,11:49:21.770,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,3.0126495,-0.68973094,1.4221982,accelerometer,1773814761770
