Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:34:26.313,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4517292,-1.1607481,-0.4397985,accelerometer,1773813866313
2026-03-18,11:34:26.317,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1398885,-0.2753323,-0.19065888,gyroscope,1773813866317
2026-03-18,11:34:26.331,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9085672,-1.7327018,0.59500444,accelerometer,1773813866331
2026-03-18,11:34:26.336,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.243911,-0.0656608,-0.40581262,gyroscope,1773813866336
2026-03-18,11:34:26.350,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.65660036,-2.4986055,0.66853106,accelerometer,1773813866350
2026-03-18,11:34:26.354,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.13428006,0.23868114,-0.4717118,gyroscope,1773813866354
2026-03-18,11:34:26.369,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.884201,-1.3633555,0.3055019,accelerometer,1773813866369
2026-03-18,11:34:26.375,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.039006695,0.19520171,-0.30901095,gyroscope,1773813866375
2026-03-18,11:34:26.388,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1729847,-0.6074399,-0.6082658,accelerometer,1773813866388
2026-03-18,11:34:26.393,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.22761849,0.07286765,-0.119025104,gyroscope,1773813866393
2026-03-18,11:34:26.407,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.153712,-0.7361383,-0.8446309,accelerometer,1773813866407
2026-03-18,11:34:26.411,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.32615876,-0.14340779,-0.01737214,gyroscope,1773813866411
2026-03-18,11:34:26.428,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1151668,-0.5776744,-0.50180745,accelerometer,1773813866428
2026-03-18,11:34:26.432,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.34097907,-0.28068838,0.011525342,gyroscope,1773813866432
2026-03-18,11:34:26.447,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7894592,-0.661388,-0.28093693,accelerometer,1773813866447
2026-03-18,11:34:26.451,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.30659935,-0.26561567,0.0030565993,gyroscope,1773813866451
2026-03-18,11:34:26.465,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.51863277,-0.7034054,-0.23229647,accelerometer,1773813866465
2026-03-18,11:34:26.469,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29127428,-0.27882355,0.016264474,gyroscope,1773813866469
2026-03-18,11:34:26.486,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.27185124,-0.5486124,-0.10798795,accelerometer,1773813866486
2026-03-18,11:34:26.490,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3126985,-0.28305793,0.006169283,gyroscope,1773813866490
2026-03-18,11:34:26.539,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07842128,-0.30541012,-0.06138182,accelerometer,1773813866539
2026-03-18,11:34:26.543,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.34235314,-0.24381286,-0.025714694,gyroscope,1773813866543
2026-03-18,11:34:26.547,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.11849612,0.008458546,-0.046697907,accelerometer,1773813866547
2026-03-18,11:34:26.550,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3417362,-0.18401287,-0.05138732,gyroscope,1773813866550
2026-03-18,11:34:26.553,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.4175738,0.10757496,-0.06964152,accelerometer,1773813866553
2026-03-18,11:34:26.555,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29937848,-0.18301739,-0.046395812,gyroscope,1773813866555
2026-03-18,11:34:26.561,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.29990363,-0.10962459,-0.29949066,accelerometer,1773813866561
2026-03-18,11:34:26.564,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2136675,-0.3100906,-0.004290456,gyroscope,1773813866564
2026-03-18,11:34:26.583,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15682726,-0.5307623,-0.39340654,accelerometer,1773813866583
2026-03-18,11:34:26.587,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.109518796,-0.43566355,0.015268975,gyroscope,1773813866587
2026-03-18,11:34:26.600,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6197835,-0.81403947,-0.41960815,accelerometer,1773813866600
2026-03-18,11:34:26.604,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.058061365,-0.44239366,0.010908414,gyroscope,1773813866604
2026-03-18,11:34:26.621,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.8622109,-1.4800162,0.58602583,accelerometer,1773813866621
2026-03-18,11:34:26.625,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11599654,-0.23720893,-0.06097775,gyroscope,1773813866625
2026-03-18,11:34:26.637,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0635589,-2.7577155,-0.042828083,accelerometer,1773813866637
2026-03-18,11:34:26.641,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1790354,-0.048344743,-0.11466454,gyroscope,1773813866641
2026-03-18,11:34:26.656,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2557806,-2.2755017,0.44897598,accelerometer,1773813866656
2026-03-18,11:34:26.661,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03387497,-0.16944496,0.016769234,gyroscope,1773813866661
2026-03-18,11:34:26.676,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7283833,-0.6526235,-0.20791505,accelerometer,1773813866676
2026-03-18,11:34:26.679,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.052312713,-0.015339081,0.09811965,gyroscope,1773813866679
2026-03-18,11:34:26.695,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2823951,-0.04129851,-0.74164474,accelerometer,1773813866695
2026-03-18,11:34:26.699,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02056895,0.11348677,0.08116813,gyroscope,1773813866699
2026-03-18,11:34:26.714,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.7105688,-0.37352204,-0.1419445,accelerometer,1773813866714
2026-03-18,11:34:26.718,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.05196219,0.06190315,-0.043787885,gyroscope,1773813866718
2026-03-18,11:34:26.733,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0941504,-0.8325932,0.3251875,accelerometer,1773813866733
2026-03-18,11:34:26.737,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.12956896,-0.024803322,-0.08775805,gyroscope,1773813866737
2026-03-18,11:34:26.753,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9034737,-0.80302656,-0.2235167,accelerometer,1773813866753
2026-03-18,11:34:26.758,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2088022,-0.09394135,-0.011763701,gyroscope,1773813866758
2026-03-18,11:34:26.775,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.73500633,-1.139227,-0.42074,accelerometer,1773813866775
2026-03-18,11:34:26.779,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16383652,-0.07126924,0.045049787,gyroscope,1773813866779
2026-03-18,11:34:26.792,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9488409,-1.1182259,-0.14561549,accelerometer,1773813866792
2026-03-18,11:34:26.796,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.05532725,0.012198355,0.09861038,gyroscope,1773813866796
2026-03-18,11:34:26.811,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9339581,-0.6885073,-0.031815145,accelerometer,1773813866811
2026-03-18,11:34:26.815,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0032528946,-0.008861333,0.12701713,gyroscope,1773813866815
2026-03-18,11:34:26.829,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.85074925,-0.48640466,0.116247654,accelerometer,1773813866829
2026-03-18,11:34:26.833,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.018928481,-0.03688951,0.11082275,gyroscope,1773813866833
2026-03-18,11:34:26.853,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.60070974,-0.41951638,0.046193145,accelerometer,1773813866853
2026-03-18,11:34:26.858,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.016685106,-0.06404837,0.077186145,gyroscope,1773813866858
2026-03-18,11:34:26.867,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.39585385,-0.26564118,-0.15295744,accelerometer,1773813866867
2026-03-18,11:34:26.870,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.011945975,-0.06902586,0.05351853,gyroscope,1773813866870
2026-03-18,11:34:26.886,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.023555445,-0.1035063,-0.04262924,accelerometer,1773813866886
2026-03-18,11:34:26.890,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.01929303,-0.0994236,0.029093778,gyroscope,1773813866890
2026-03-18,11:34:26.905,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08259702,-0.16335854,-0.5889932,accelerometer,1773813866905
2026-03-18,11:34:26.909,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04035272,-0.14215991,0.00804811,gyroscope,1773813866909
2026-03-18,11:34:26.925,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.525057,-0.70196754,-0.10879863,accelerometer,1773813866925
2026-03-18,11:34:26.930,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.089805126,-0.11849229,-0.09349268,gyroscope,1773813866930
2026-03-18,11:34:26.944,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6532353,-1.0371585,0.048640467,accelerometer,1773813866944
2026-03-18,11:34:26.948,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.128924,-0.18251263,-0.25532418,gyroscope,1773813866948
2026-03-18,11:34:26.964,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.3602046,-1.0283787,0.35282692,accelerometer,1773813866964
2026-03-18,11:34:26.968,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1917245,-0.35543483,-0.37577945,gyroscope,1773813866968
2026-03-18,11:34:26.984,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.8411945,-1.2486374,0.21761255,accelerometer,1773813866984
2026-03-18,11:34:26.989,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.06289864,-0.38321063,-0.48341942,gyroscope,1773813866989
2026-03-18,11:34:27.001,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2703574,-1.4048682,-0.30143324,accelerometer,1773813867001
2026-03-18,11:34:27.005,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11400555,-0.17454864,-0.43421936,gyroscope,1773813867005
2026-03-18,11:34:27.020,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2852554,-1.0586643,-0.34384832,accelerometer,1773813867020
2026-03-18,11:34:27.024,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.14639428,-0.17156215,-0.213331,gyroscope,1773813867024
2026-03-18,11:34:27.039,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9362066,-1.0893629,-0.5587076,accelerometer,1773813867039
2026-03-18,11:34:27.043,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2055633,-0.18426526,-0.11354285,gyroscope,1773813867043
2026-03-18,11:34:27.060,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.92325115,-1.1760439,-0.5457521,accelerometer,1773813867060
2026-03-18,11:34:27.064,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.23919994,-0.16134077,-0.10357385,gyroscope,1773813867064
2026-03-18,11:34:27.079,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0875274,-1.2781123,-0.52964574,accelerometer,1773813867079
2026-03-18,11:34:27.083,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.21129794,-0.21752329,-0.10569103,gyroscope,1773813867083
2026-03-18,11:34:27.097,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9983991,-1.0800784,-0.17732356,accelerometer,1773813867097
2026-03-18,11:34:27.101,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13742079,-0.2672281,-0.10831299,gyroscope,1773813867101
2026-03-18,11:34:27.119,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.74623346,-0.67504704,0.043439914,accelerometer,1773813867119
2026-03-18,11:34:27.123,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10228391,-0.29800442,-0.11379523,gyroscope,1773813867123
2026-03-18,11:34:27.136,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.36852035,-0.47539172,0.022744771,accelerometer,1773813867136
2026-03-18,11:34:27.140,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.12260047,-0.29963085,-0.12289491,gyroscope,1773813867140
2026-03-18,11:34:27.155,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.12562394,-0.41339803,0.018048977,accelerometer,1773813867155
2026-03-18,11:34:27.159,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16470583,-0.2583948,-0.11279973,gyroscope,1773813867159
2026-03-18,11:34:27.174,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.008672686,-0.31865624,0.0603723,accelerometer,1773813867174
2026-03-18,11:34:27.178,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19535595,-0.13293403,-0.09921329,gyroscope,1773813867178
2026-03-18,11:34:27.193,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.17334667,-0.20751736,-0.01448507,accelerometer,1773813867193
2026-03-18,11:34:27.197,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20793287,0.05555159,-0.09349268,gyroscope,1773813867197
2026-03-18,11:34:27.213,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.31183434,-0.09983532,-0.17732356,accelerometer,1773813867213
2026-03-18,11:34:27.217,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19647764,0.21139608,-0.06570286,gyroscope,1773813867217
2026-03-18,11:34:27.233,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2942901,0.07189,-0.3094788,accelerometer,1773813867233
2026-03-18,11:34:27.237,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16108839,0.25388002,-0.017989067,gyroscope,1773813867237
2026-03-18,11:34:27.250,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.24197868,0.24106091,-0.29653856,accelerometer,1773813867250
2026-03-18,11:34:27.254,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09692785,0.2171307,0.025981095,gyroscope,1773813867254
2026-03-18,11:34:27.270,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.24789812,0.12339077,-0.12879016,accelerometer,1773813867270
2026-03-18,11:34:27.274,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09021174,0.14799269,0.054766405,gyroscope,1773813867274
2026-03-18,11:34:27.289,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09922349,-0.15896866,-0.67760146,accelerometer,1773813867289
2026-03-18,11:34:27.293,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13219091,0.07947158,0.056252643,gyroscope,1773813867293
2026-03-18,11:34:27.308,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.700076,-3.3939266,0.098198675,accelerometer,1773813867308
2026-03-18,11:34:27.312,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.027271034,0.028140344,0.06622165,gyroscope,1773813867312
2026-03-18,11:34:27.327,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.7601628,-4.345827,0.6345745,accelerometer,1773813867327
2026-03-18,11:34:27.333,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.06863327,0.19321072,-0.01737214,gyroscope,1773813867333
2026-03-18,11:34:27.348,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.57042414,-1.6365374,0.43245655,accelerometer,1773813867348
2026-03-18,11:34:27.353,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.013838824,0.1636823,-0.15939184,gyroscope,1773813867353
2026-03-18,11:34:27.367,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0010248148,0.006928972,-0.32508042,accelerometer,1773813867367
2026-03-18,11:34:27.371,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.108397104,-0.07961179,-0.0031687682,gyroscope,1773813867371
2026-03-18,11:34:27.388,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.11237783,0.41982228,-0.6246782,accelerometer,1773813867388
2026-03-18,11:34:27.392,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13580835,-0.088459104,0.24598612,gyroscope,1773813867392
2026-03-18,11:34:27.406,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.78334093,-0.9028619,-0.64659697,accelerometer,1773813867406
2026-03-18,11:34:27.410,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11064047,0.15472281,0.3734379,gyroscope,1773813867410
2026-03-18,11:34:27.425,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.1532278,-1.7156776,0.1775377,accelerometer,1773813867425
2026-03-18,11:34:27.430,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.041993186,0.10775214,0.21596697,gyroscope,1773813867430
2026-03-18,11:34:27.442,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.8255929,-1.2868768,1.0129912,accelerometer,1773813867442
2026-03-18,11:34:27.446,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20033345,-0.077368416,-0.02234963,gyroscope,1773813867446
2026-03-18,11:34:27.461,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0719256,-0.81403947,-0.48813304,accelerometer,1773813867461
2026-03-18,11:34:27.464,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.30958584,-0.016825316,-0.068703376,gyroscope,1773813867464
2026-03-18,11:34:27.480,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.693922,-1.1949035,-0.6224297,accelerometer,1773813867480
2026-03-18,11:34:27.483,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08111205,0.110612445,0.017133782,gyroscope,1773813867483
2026-03-18,11:34:27.499,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3133639,-1.0684536,-0.08504434,accelerometer,1773813867499
2026-03-18,11:34:27.503,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08806652,-0.07550361,0.0776909,gyroscope,1773813867503
2026-03-18,11:34:27.538,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.074750304,-0.51343226,0.18090276,accelerometer,1773813867538
2026-03-18,11:34:27.541,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.10152677,-0.23570867,0.07282558,gyroscope,1773813867541
2026-03-18,11:34:27.544,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11237783,0.18986607,-0.0643492,accelerometer,1773813867544
2026-03-18,11:34:27.546,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.050574098,-0.29825678,0.07269939,gyroscope,1773813867546
2026-03-18,11:34:27.557,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.39198402,0.502817,0.037428685,accelerometer,1773813867557
2026-03-18,11:34:27.560,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.035992157,-0.26362467,0.029850915,gyroscope,1773813867560
2026-03-18,11:34:27.576,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.40094733,0.40666795,0.23127164,accelerometer,1773813867576
2026-03-18,11:34:27.580,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.029640598,-0.24182189,-0.07082056,gyroscope,1773813867580
2026-03-18,11:34:27.595,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.17100641,0.21158601,-0.03528728,accelerometer,1773813867595
2026-03-18,11:34:27.599,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.020667098,-0.11013573,-0.18305945,gyroscope,1773813867599
2026-03-18,11:34:27.615,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19099796,-0.3672049,-0.567778,accelerometer,1773813867615
2026-03-18,11:34:27.618,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.07100283,-0.06678248,-0.26091862,gyroscope,1773813867618
2026-03-18,11:34:27.634,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5067021,-1.5815799,-0.9808701,accelerometer,1773813867634
2026-03-18,11:34:27.638,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2807865,-0.07849011,-0.32931352,gyroscope,1773813867638
2026-03-18,11:34:27.654,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.98912984,-2.795557,0.5513657,accelerometer,1773813867654
2026-03-18,11:34:27.658,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.38581854,0.14886199,-0.44617936,gyroscope,1773813867658
2026-03-18,11:34:27.672,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.67393047,-3.2430036,-0.10075306,accelerometer,1773813867672
2026-03-18,11:34:27.677,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2272259,0.39913857,-0.4190205,gyroscope,1773813867677
2026-03-18,11:34:27.692,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.8245476,-0.5335156,-0.3380359,accelerometer,1773813867692
2026-03-18,11:34:27.696,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1527178,0.14898817,-0.16985159,gyroscope,1773813867696
2026-03-18,11:34:27.710,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.3135985,0.087292805,-0.6541531,accelerometer,1773813867710
2026-03-18,11:34:27.714,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.033496402,0.057416394,0.023485338,gyroscope,1773813867714
2026-03-18,11:34:27.729,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4745097,-0.24534373,-0.470803,accelerometer,1773813867729
2026-03-18,11:34:27.734,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02965462,0.05506085,0.08391627,gyroscope,1773813867734
2026-03-18,11:34:27.749,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.7125114,-0.46101373,-0.4903815,accelerometer,1773813867749
2026-03-18,11:34:27.753,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07749461,-0.055817988,0.071086966,gyroscope,1773813867753
2026-03-18,11:34:27.768,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4496236,-0.58521515,-0.39615977,accelerometer,1773813867768
2026-03-18,11:34:27.772,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0975588,-0.16171934,0.03421148,gyroscope,1773813867772
2026-03-18,11:34:27.787,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9176375,-0.427256,-0.28725407,accelerometer,1773813867787
2026-03-18,11:34:27.791,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.103531785,-0.22001906,0.06634784,gyroscope,1773813867791
2026-03-18,11:34:27.806,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.42828083,-0.0876905,-0.10829386,accelerometer,1773813867806
2026-03-18,11:34:27.809,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09781118,-0.20905456,0.09312813,gyroscope,1773813867809
2026-03-18,11:34:27.825,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11705833,-0.036403872,0.15459408,accelerometer,1773813867825
2026-03-18,11:34:27.829,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08820672,-0.117482774,0.08465939,gyroscope,1773813867829
2026-03-18,11:34:27.844,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.053229187,-0.018354893,0.43562278,accelerometer,1773813867844
2026-03-18,11:34:27.848,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10577516,0.049578603,0.07020363,gyroscope,1773813867848
2026-03-18,11:34:27.864,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.12623577,0.040885523,0.2683944,accelerometer,1773813867864
2026-03-18,11:34:27.868,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15200272,0.23158646,0.047040783,gyroscope,1773813867868
2026-03-18,11:34:27.885,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2195398,-0.02447319,-0.092692204,accelerometer,1773813867885
2026-03-18,11:34:27.889,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16333176,0.23270817,0.025111787,gyroscope,1773813867889
2026-03-18,11:34:27.904,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2645093,-0.08668098,-1.2929033,accelerometer,1773813867904
2026-03-18,11:34:27.908,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.14851147,0.051064834,-0.004416646,gyroscope,1773813867908
2026-03-18,11:34:27.923,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2996895,-2.0835862,-0.5940867,accelerometer,1773813867923
2026-03-18,11:34:27.928,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.00422035,-0.19548213,-0.057486497,gyroscope,1773813867928
2026-03-18,11:34:27.943,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.6564219,-3.5133255,0.24932063,accelerometer,1773813867943
2026-03-18,11:34:27.947,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09729239,-0.05196219,-0.09497891,gyroscope,1773813867947
2026-03-18,11:34:27.962,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1734895,-2.278454,0.6496561,accelerometer,1773813867962
2026-03-18,11:34:27.966,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.12942876,0.1467448,-0.11429999,gyroscope,1773813867966
2026-03-18,11:34:27.981,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.54677695,-0.402584,0.560849,accelerometer,1773813867981
2026-03-18,11:34:27.985,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09105301,0.08046708,0.06859121,gyroscope,1773813867985
2026-03-18,11:34:27.998,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.75795,0.37291023,-0.08239817,accelerometer,1773813867998
2026-03-18,11:34:28.002,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0508405,-0.110766664,0.2730188,gyroscope,1773813868002
2026-03-18,11:34:28.016,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.095374,-0.34323648,-1.1300496,accelerometer,1773813868016
2026-03-18,11:34:28.021,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1928602,0.17303437,0.32397148,gyroscope,1773813868021
2026-03-18,11:34:28.036,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4381058,-1.2031633,-0.5084305,accelerometer,1773813868036
2026-03-18,11:34:28.040,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15735878,0.16244844,0.1998988,gyroscope,1773813868040
2026-03-18,11:34:28.054,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1116947,-1.5190662,0.24951947,accelerometer,1773813868054
2026-03-18,11:34:28.059,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13181233,-0.03501068,0.04354953,gyroscope,1773813868059
2026-03-18,11:34:28.074,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.86339885,-1.376005,0.14581433,accelerometer,1773813868074
2026-03-18,11:34:28.077,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11387936,-0.05943543,-0.0017947005,gyroscope,1773813868077
2026-03-18,11:34:28.093,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9178516,-0.94416034,-0.24278934,accelerometer,1773813868093
