Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:21:18.198,8816,8816,WALKING,com.asfalis.datacollector,D,-0.039469387,0.012464755,0.005019553,gyroscope,1773813078198
2026-03-18,11:21:18.217,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15968756,0.2709335,0.9371243,accelerometer,1773813078217
2026-03-18,11:21:18.218,8816,8816,WALKING,com.asfalis.datacollector,D,-0.066880636,-0.013067663,0.003140726,gyroscope,1773813078218
2026-03-18,11:21:18.236,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1355203,0.258391,1.0474524,accelerometer,1773813078236
2026-03-18,11:21:18.237,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07149358,-0.038600083,-5.888861E-4,gyroscope,1773813078237
2026-03-18,11:21:18.258,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11777723,0.25961468,1.059888,accelerometer,1773813078258
2026-03-18,11:21:18.259,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04981696,-0.052929647,-0.0027060718,gyroscope,1773813078259
2026-03-18,11:21:18.274,8816,8816,WALKING,com.asfalis.datacollector,D,-0.097479776,0.29581967,0.9870803,accelerometer,1773813078274
2026-03-18,11:21:18.275,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013558401,-0.04384397,-0.0027060718,gyroscope,1773813078275
2026-03-18,11:21:18.293,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09188153,0.37026405,0.9163221,accelerometer,1773813078293
2026-03-18,11:21:18.294,8816,8816,WALKING,com.asfalis.datacollector,D,0.017091718,-0.020540908,-7.15076E-4,gyroscope,1773813078294
2026-03-18,11:21:18.312,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08382067,0.41400987,0.8411588,accelerometer,1773813078312
2026-03-18,11:21:18.313,8816,8816,WALKING,com.asfalis.datacollector,D,0.034281585,-0.009576409,5.328017E-4,gyroscope,1773813078313
2026-03-18,11:21:18.332,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0808686,0.47161368,0.78497756,accelerometer,1773813078332
2026-03-18,11:21:18.333,8816,8816,WALKING,com.asfalis.datacollector,D,0.034281585,-0.012941473,-0.004458709,gyroscope,1773813078333
2026-03-18,11:21:18.351,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07545391,0.5001708,0.76172805,accelerometer,1773813078351
2026-03-18,11:21:18.353,8816,8816,WALKING,com.asfalis.datacollector,D,0.018213406,-0.0245229,-0.011553384,gyroscope,1773813078353
2026-03-18,11:21:18.374,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05670132,0.49088627,0.804449,accelerometer,1773813078374
2026-03-18,11:21:18.375,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007949962,-0.033748783,-0.01890044,gyroscope,1773813078375
2026-03-18,11:21:18.390,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041803267,0.46621424,0.8933785,accelerometer,1773813078390
2026-03-18,11:21:18.390,8816,8816,WALKING,com.asfalis.datacollector,D,-0.027018655,-0.03088848,-0.026009135,gyroscope,1773813078390
2026-03-18,11:21:18.408,8816,8816,WALKING,com.asfalis.datacollector,D,-0.054957606,0.45622614,0.9612916,accelerometer,1773813078408
2026-03-18,11:21:18.409,8816,8816,WALKING,com.asfalis.datacollector,D,-0.028140344,-0.021788785,-0.029991128,gyroscope,1773813078409
2026-03-18,11:21:18.428,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08626799,0.4574498,1.0073777,accelerometer,1773813078428
2026-03-18,11:21:18.430,8816,8816,WALKING,com.asfalis.datacollector,D,-0.018409701,-0.011819785,-0.028995631,gyroscope,1773813078430
2026-03-18,11:21:18.446,8816,8816,WALKING,com.asfalis.datacollector,D,-0.108905695,0.46479174,1.0296024,accelerometer,1773813078446
2026-03-18,11:21:18.447,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0069544646,-0.007459224,-0.023261001,gyroscope,1773813078447
2026-03-18,11:21:18.465,8816,8816,WALKING,com.asfalis.datacollector,D,-0.112882584,0.4571439,1.0481715,accelerometer,1773813078465
2026-03-18,11:21:18.466,8816,8816,WALKING,com.asfalis.datacollector,D,0.0013880886,-0.0063375365,-0.017161824,gyroscope,1773813078466
2026-03-18,11:21:18.485,8816,8816,WALKING,com.asfalis.datacollector,D,-0.114305094,0.452754,1.0676429,accelerometer,1773813078485
2026-03-18,11:21:18.486,8816,8816,WALKING,com.asfalis.datacollector,D,0.009113713,-0.005846798,-0.014918448,gyroscope,1773813078486
2026-03-18,11:21:18.506,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12654169,0.44541204,1.0733482,accelerometer,1773813078506
2026-03-18,11:21:18.507,8816,8816,WALKING,com.asfalis.datacollector,D,0.019208904,-0.003603422,-0.016040135,gyroscope,1773813078507
2026-03-18,11:21:18.523,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12603693,0.4266442,1.0508176,accelerometer,1773813078523
2026-03-18,11:21:18.524,8816,8816,WALKING,com.asfalis.datacollector,D,0.03129509,-0.0030986627,-0.017652562,gyroscope,1773813078524
2026-03-18,11:21:18.542,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11900089,0.40981883,1.0196143,accelerometer,1773813078542
2026-03-18,11:21:18.543,8816,8816,WALKING,com.asfalis.datacollector,D,0.039511453,-0.00422035,-0.01927901,gyroscope,1773813078543
2026-03-18,11:21:18.561,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10993051,0.44204697,0.9717845,accelerometer,1773813078561
2026-03-18,11:21:18.563,8816,8816,WALKING,com.asfalis.datacollector,D,0.04050695,-0.008090174,-0.0194052,gyroscope,1773813078563
2026-03-18,11:21:18.580,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09717386,0.44888416,0.9187695,accelerometer,1773813078580
2026-03-18,11:21:18.582,8816,8816,WALKING,com.asfalis.datacollector,D,0.032542966,-0.006842296,-0.017288014,gyroscope,1773813078582
2026-03-18,11:21:18.600,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08963306,0.42889267,0.91947305,accelerometer,1773813078600
2026-03-18,11:21:18.602,8816,8816,WALKING,com.asfalis.datacollector,D,0.008861333,0.0015142786,-0.018157322,gyroscope,1773813078602
2026-03-18,11:21:18.622,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11329557,0.40758568,0.9888239,accelerometer,1773813078622
2026-03-18,11:21:18.623,8816,8816,WALKING,com.asfalis.datacollector,D,-0.024901468,3.9259074E-4,-0.021017626,gyroscope,1773813078623
2026-03-18,11:21:18.639,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14091969,0.3560849,1.0884452,accelerometer,1773813078639
2026-03-18,11:21:18.640,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04806432,-0.0063375365,-0.021396194,gyroscope,1773813078640
2026-03-18,11:21:18.657,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14358115,0.30794922,1.1665604,accelerometer,1773813078657
2026-03-18,11:21:18.658,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047573585,-0.012198355,-0.020779267,gyroscope,1773813078658
2026-03-18,11:21:18.676,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15142785,0.26114422,1.1665604,accelerometer,1773813078676
2026-03-18,11:21:18.677,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021157837,-0.01929303,-0.019895937,gyroscope,1773813078677
2026-03-18,11:21:18.696,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13165046,0.2371911,1.1062952,accelerometer,1773813078696
2026-03-18,11:21:18.697,8816,8816,WALKING,com.asfalis.datacollector,D,0.022812326,-0.02464909,-0.015535376,gyroscope,1773813078697
2026-03-18,11:21:18.715,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07383256,0.23474377,0.9788205,accelerometer,1773813078715
2026-03-18,11:21:18.716,8816,8816,WALKING,com.asfalis.datacollector,D,0.07377902,-0.025518399,-0.010684076,gyroscope,1773813078716
2026-03-18,11:21:18.734,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04129851,0.26013473,0.811791,accelerometer,1773813078734
2026-03-18,11:21:18.735,8816,8816,WALKING,com.asfalis.datacollector,D,0.11188836,-0.017918963,-0.00894546,gyroscope,1773813078735
2026-03-18,11:21:18.755,8816,8816,WALKING,com.asfalis.datacollector,D,-0.020297451,0.29409125,0.6778003,accelerometer,1773813078755
2026-03-18,11:21:18.756,8816,8816,WALKING,com.asfalis.datacollector,D,0.11675368,-0.0067161056,-0.0045848987,gyroscope,1773813078756
2026-03-18,11:21:18.772,8816,8816,WALKING,com.asfalis.datacollector,D,0.0057053124,0.32140946,0.60428894,accelerometer,1773813078772
2026-03-18,11:21:18.773,8816,8816,WALKING,com.asfalis.datacollector,D,0.091207236,-0.0011076666,6.589916E-4,gyroscope,1773813078773
2026-03-18,11:21:18.791,8816,8816,WALKING,com.asfalis.datacollector,D,0.031815145,0.34904885,0.63018465,accelerometer,1773813078791
2026-03-18,11:21:18.792,8816,8816,WALKING,com.asfalis.datacollector,D,0.04649396,-0.007080654,0.004136224,gyroscope,1773813078792
2026-03-18,11:21:18.810,8816,8816,WALKING,com.asfalis.datacollector,D,0.029168984,0.37168658,0.71389824,accelerometer,1773813078810
2026-03-18,11:21:18.812,8816,8816,WALKING,com.asfalis.datacollector,D,6.449705E-4,-0.016180348,0.002019038,gyroscope,1773813078812
2026-03-18,11:21:18.830,8816,8816,WALKING,com.asfalis.datacollector,D,0.008871531,0.3648494,0.81036854,accelerometer,1773813078830
2026-03-18,11:21:18.831,8816,8816,WALKING,com.asfalis.datacollector,D,-0.032865454,-0.018549912,-0.004458709,gyroscope,1773813078831
2026-03-18,11:21:18.849,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01203775,0.3424258,0.91437954,accelerometer,1773813078849
2026-03-18,11:21:18.851,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05392514,-0.013558401,-0.011931954,gyroscope,1773813078851
2026-03-18,11:21:18.871,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05618127,0.3187633,0.99738955,accelerometer,1773813078871
2026-03-18,11:21:18.872,8816,8816,WALKING,com.asfalis.datacollector,D,-0.059281196,-0.00932403,-0.015297017,gyroscope,1773813078872
2026-03-18,11:21:18.888,8816,8816,WALKING,com.asfalis.datacollector,D,-0.058123827,0.3112225,1.0320498,accelerometer,1773813078888
2026-03-18,11:21:18.889,8816,8816,WALKING,com.asfalis.datacollector,D,-0.046578087,-0.0045989202,-0.011301005,gyroscope,1773813078889
2026-03-18,11:21:18.906,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057206083,0.33386022,0.9751495,accelerometer,1773813078906
2026-03-18,11:21:18.907,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01929303,0.0025097765,-0.0064497045,gyroscope,1773813078907
2026-03-18,11:21:18.926,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0589345,0.37413388,0.8709396,accelerometer,1773813078926
2026-03-18,11:21:18.927,8816,8816,WALKING,com.asfalis.datacollector,D,0.0026359663,0.012717135,-0.0013460254,gyroscope,1773813078927
2026-03-18,11:21:18.945,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04883931,0.4110425,0.79078996,accelerometer,1773813078945
2026-03-18,11:21:18.946,8816,8816,WALKING,com.asfalis.datacollector,D,0.0073750974,0.016713148,0.0025237976,gyroscope,1773813078946
2026-03-18,11:21:18.964,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044464726,0.44521323,0.7600914,accelerometer,1773813078964
2026-03-18,11:21:18.965,8816,8816,WALKING,com.asfalis.datacollector,D,-3.5052744E-4,0.014217393,0.0035192957,gyroscope,1773813078965
2026-03-18,11:21:18.983,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04129851,0.46499062,0.7664238,accelerometer,1773813078983
2026-03-18,11:21:18.984,8816,8816,WALKING,com.asfalis.datacollector,D,-0.012562904,0.009478263,0.0035192957,gyroscope,1773813078984
2026-03-18,11:21:19.004,8816,8816,WALKING,com.asfalis.datacollector,D,-0.036403872,0.47600356,0.79181474,accelerometer,1773813079004
2026-03-18,11:21:19.005,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023148833,0.0072348868,0.0018928482,gyroscope,1773813079005
2026-03-18,11:21:19.021,8816,8816,WALKING,com.asfalis.datacollector,D,-0.038851187,0.48354432,0.8389257,accelerometer,1773813079021
2026-03-18,11:21:19.022,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03324402,0.009730642,-3.3650635E-4,gyroscope,1773813079022
2026-03-18,11:21:19.056,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041803267,0.48181593,0.8991909,accelerometer,1773813079056
2026-03-18,11:21:19.056,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042217523,0.0144697735,-0.002579882,gyroscope,1773813079056
2026-03-18,11:21:19.059,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05842974,0.47202665,0.9665839,accelerometer,1773813079059
2026-03-18,11:21:19.060,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04880744,0.011104709,-0.0045848987,gyroscope,1773813079060
2026-03-18,11:21:19.079,8816,8816,WALKING,com.asfalis.datacollector,D,-0.063324384,0.4632622,1.0327686,accelerometer,1773813079079
2026-03-18,11:21:19.080,8816,8816,WALKING,com.asfalis.datacollector,D,-0.046578087,0.0013880886,-0.004458709,gyroscope,1773813079080
2026-03-18,11:21:19.098,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06546578,0.4611208,1.0757955,accelerometer,1773813079098
2026-03-18,11:21:19.099,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03324402,-0.005089659,-0.0030846414,gyroscope,1773813079099
2026-03-18,11:21:19.120,8816,8816,WALKING,com.asfalis.datacollector,D,-0.053030346,0.46060073,1.0982344,accelerometer,1773813079120
2026-03-18,11:21:19.121,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014680089,-8.55287E-4,4.0661183E-4,gyroscope,1773813079121
2026-03-18,11:21:19.137,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041803267,0.45153034,1.092116,accelerometer,1773813079137
2026-03-18,11:21:19.138,8816,8816,WALKING,com.asfalis.datacollector,D,0.0060010296,0.01059995,0.0035192957,gyroscope,1773813079138
2026-03-18,11:21:19.155,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04639199,0.44836414,1.056431,accelerometer,1773813079155
2026-03-18,11:21:19.157,8816,8816,WALKING,com.asfalis.datacollector,D,0.024817344,0.019068694,0.0063795997,gyroscope,1773813079157
2026-03-18,11:21:19.174,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05006297,0.43256363,1.0164481,accelerometer,1773813079174
2026-03-18,11:21:19.175,8816,8816,WALKING,com.asfalis.datacollector,D,0.03578184,0.026429769,0.01124492,gyroscope,1773813079175
2026-03-18,11:21:19.194,8816,8816,WALKING,com.asfalis.datacollector,D,-0.035486124,0.44418842,0.977811,accelerometer,1773813079194
2026-03-18,11:21:19.195,8816,8816,WALKING,com.asfalis.datacollector,D,0.038642146,0.028785314,0.014483794,gyroscope,1773813079195
2026-03-18,11:21:19.213,8816,8816,WALKING,com.asfalis.datacollector,D,-0.025498005,0.48109704,0.90194416,accelerometer,1773813079213
2026-03-18,11:21:19.214,8816,8816,WALKING,com.asfalis.datacollector,D,0.034533963,0.024803322,0.015226912,gyroscope,1773813079214
2026-03-18,11:21:19.232,8816,8816,WALKING,com.asfalis.datacollector,D,-0.024672033,0.4618244,0.85238594,accelerometer,1773813079232
2026-03-18,11:21:19.233,8816,8816,WALKING,com.asfalis.datacollector,D,0.014848342,0.030159382,0.01672717,gyroscope,1773813079233
2026-03-18,11:21:19.253,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0657717,0.42808196,0.9314037,accelerometer,1773813079253
2026-03-18,11:21:19.254,8816,8816,WALKING,com.asfalis.datacollector,D,-0.028631082,0.024424752,0.015731672,gyroscope,1773813079254
2026-03-18,11:21:19.270,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14511071,0.39146397,1.1220958,accelerometer,1773813079270
2026-03-18,11:21:19.271,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07397531,0.0051177004,0.020330591,gyroscope,1773813079271
2026-03-18,11:21:19.289,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17334667,0.33538976,1.2879016,accelerometer,1773813079289
2026-03-18,11:21:19.290,8816,8816,WALKING,com.asfalis.datacollector,D,-0.079205185,-7.2909705E-4,0.033917032,gyroscope,1773813079290
2026-03-18,11:21:19.308,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1631597,0.2979611,1.3189061,accelerometer,1773813079308
2026-03-18,11:21:19.310,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03984796,0.012100208,0.048120406,gyroscope,1773813079310
2026-03-18,11:21:19.327,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1372487,0.2709335,1.1836917,accelerometer,1773813079327
2026-03-18,11:21:19.328,8816,8816,WALKING,com.asfalis.datacollector,D,0.017961025,0.03688951,0.05621058,gyroscope,1773813079328
2026-03-18,11:21:19.347,8816,8816,WALKING,com.asfalis.datacollector,D,-0.123589605,0.2418716,0.9983991,accelerometer,1773813079347
2026-03-18,11:21:19.348,8816,8816,WALKING,com.asfalis.datacollector,D,0.060192574,0.05034976,0.054471966,gyroscope,1773813079348
2026-03-18,11:21:19.369,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16438335,0.244013,0.84504396,accelerometer,1773813079369
2026-03-18,11:21:19.370,8816,8816,WALKING,com.asfalis.datacollector,D,0.07377902,0.028546954,0.04612941,gyroscope,1773813079370
2026-03-18,11:21:19.386,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19292521,0.26992399,0.740314,accelerometer,1773813079386
2026-03-18,11:21:19.387,8816,8816,WALKING,com.asfalis.datacollector,D,0.0727695,0.008356574,0.04549846,gyroscope,1773813079387
2026-03-18,11:21:19.404,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13602504,0.3004084,0.6727068,accelerometer,1773813079404
2026-03-18,11:21:19.405,8816,8816,WALKING,com.asfalis.datacollector,D,0.06817058,0.017708646,0.051359285,gyroscope,1773813079405
2026-03-18,11:21:19.423,8816,8816,WALKING,com.asfalis.datacollector,D,-0.080149695,0.32212836,0.6338556,accelerometer,1773813079423
2026-03-18,11:21:19.424,8816,8816,WALKING,com.asfalis.datacollector,D,0.054710325,0.03962362,0.049115907,gyroscope,1773813079424
2026-03-18,11:21:19.443,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11727247,0.35658967,0.621619,accelerometer,1773813079443
2026-03-18,11:21:19.444,8816,8816,WALKING,com.asfalis.datacollector,D,0.027060717,0.04548444,0.034407772,gyroscope,1773813079444
2026-03-18,11:21:19.462,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19466893,0.37249726,0.690251,accelerometer,1773813079462
2026-03-18,11:21:19.464,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013179832,0.034898512,0.02233561,gyroscope,1773813079464
2026-03-18,11:21:19.481,8816,8816,WALKING,com.asfalis.datacollector,D,-0.2149511,0.35119027,0.8222992,accelerometer,1773813079481
2026-03-18,11:21:19.482,8816,8816,WALKING,com.asfalis.datacollector,D,-0.050181508,0.017708646,0.017091718,gyroscope,1773813079482
2026-03-18,11:21:19.502,8816,8816,WALKING,com.asfalis.datacollector,D,-0.20782328,0.3180444,0.9473113,accelerometer,1773813079502
2026-03-18,11:21:19.503,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07098882,-7.2909705E-4,0.010249422,gyroscope,1773813079503
2026-03-18,11:21:19.519,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19996126,0.29142982,1.0506186,accelerometer,1773813079519
2026-03-18,11:21:19.520,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07136739,-0.012450734,0.0032669157,gyroscope,1773813079520
2026-03-18,11:21:19.538,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18874948,0.28216058,1.0786558,accelerometer,1773813079538
2026-03-18,11:21:19.540,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047195014,-0.017806793,-5.888861E-4,gyroscope,1773813079540
2026-03-18,11:21:19.557,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17242892,0.29673743,1.0108498,accelerometer,1773813079557
2026-03-18,11:21:19.559,8816,8816,WALKING,com.asfalis.datacollector,D,-0.00932403,-0.010950477,1.5423207E-4,gyroscope,1773813079559
2026-03-18,11:21:19.577,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17120525,0.33630753,0.91121334,accelerometer,1773813079577
2026-03-18,11:21:19.578,8816,8816,WALKING,com.asfalis.datacollector,D,0.022938516,0.008482764,0.0030145359,gyroscope,1773813079578
2026-03-18,11:21:19.596,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17417264,0.3856516,0.7988508,accelerometer,1773813079596
2026-03-18,11:21:19.597,8816,8816,WALKING,com.asfalis.datacollector,D,0.04088552,0.018451765,0.0056364816,gyroscope,1773813079597
2026-03-18,11:21:19.618,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15927458,0.42327914,0.72563004,accelerometer,1773813079618
2026-03-18,11:21:19.619,8816,8816,WALKING,com.asfalis.datacollector,D,0.038389765,0.02044276,0.007627477,gyroscope,1773813079619
2026-03-18,11:21:19.635,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1448048,0.45255518,0.7093095,accelerometer,1773813079635
2026-03-18,11:21:19.636,8816,8816,WALKING,com.asfalis.datacollector,D,0.022700157,0.013348085,0.0060150507,gyroscope,1773813079636
2026-03-18,11:21:19.653,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14775689,0.4623444,0.7336909,accelerometer,1773813079653
2026-03-18,11:21:19.655,8816,8816,WALKING,com.asfalis.datacollector,D,0.0030145359,0.0015142786,0.002271418,gyroscope,1773813079655
2026-03-18,11:21:19.673,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15000536,0.46549535,0.80914485,accelerometer,1773813079673
2026-03-18,11:21:19.674,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0145539,-0.0069684857,4.0661183E-4,gyroscope,1773813079674
2026-03-18,11:21:19.692,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14021608,0.46693316,0.8833751,accelerometer,1773813079692
2026-03-18,11:21:19.693,8816,8816,WALKING,com.asfalis.datacollector,D,-0.022896452,-0.010319528,0.0012759198,gyroscope,1773813079693
2026-03-18,11:21:19.711,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14633438,0.4676368,0.9334534,accelerometer,1773813079711
2026-03-18,11:21:19.713,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023527402,-0.0069684857,0.0023976075,gyroscope,1773813079713
2026-03-18,11:21:19.734,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16071238,0.4742751,0.9914701,accelerometer,1773813079734
2026-03-18,11:21:19.735,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02439671,-0.0039679706,0.003140726,gyroscope,1773813079735
2026-03-18,11:21:19.750,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18068862,0.4862058,1.0386881,accelerometer,1773813079750
2026-03-18,11:21:19.752,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023653593,-0.010319528,0.002145228,gyroscope,1773813079752
2026-03-18,11:21:19.768,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19781986,0.48579285,1.0823268,accelerometer,1773813079768
2026-03-18,11:21:19.769,8816,8816,WALKING,com.asfalis.datacollector,D,-0.018045152,-0.01941922,0.0012759198,gyroscope,1773813079769
2026-03-18,11:21:19.788,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18263118,0.46916634,1.1148608,accelerometer,1773813079788
2026-03-18,11:21:19.788,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0059589664,-0.02477528,8.9735026E-4,gyroscope,1773813079788
2026-03-18,11:21:19.807,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15509884,0.45622614,1.1069988,accelerometer,1773813079807
2026-03-18,11:21:19.808,8816,8816,WALKING,com.asfalis.datacollector,D,0.012226397,-0.025896966,-0.0019629537,gyroscope,1773813079808
2026-03-18,11:21:19.826,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13949718,0.46427172,1.0520413,accelerometer,1773813079826
2026-03-18,11:21:19.827,8816,8816,WALKING,com.asfalis.datacollector,D,0.0301734,-0.026023157,-0.006575895,gyroscope,1773813079827
2026-03-18,11:21:19.845,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11216369,0.50189924,0.9746448,accelerometer,1773813079845
2026-03-18,11:21:19.846,8816,8816,WALKING,com.asfalis.datacollector,D,0.038263574,-0.026023157,-0.010557886,gyroscope,1773813079846
2026-03-18,11:21:19.867,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08106744,0.503337,0.92244035,accelerometer,1773813079867
2026-03-18,11:21:19.868,8816,8816,WALKING,com.asfalis.datacollector,D,0.032038208,-0.020919478,-0.016040135,gyroscope,1773813079868
2026-03-18,11:21:19.883,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08279586,0.484768,0.9515024,accelerometer,1773813079883
2026-03-18,11:21:19.884,8816,8816,WALKING,com.asfalis.datacollector,D,0.009856831,-0.0151848495,-0.025251996,gyroscope,1773813079884
2026-03-18,11:21:19.902,8816,8816,WALKING,com.asfalis.datacollector,D,-0.116247654,0.45989713,1.0122722,accelerometer,1773813079902
2026-03-18,11:21:19.903,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013179832,-0.015437229,-0.029991128,gyroscope,1773813079903
2026-03-18,11:21:19.921,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1297079,0.39146397,1.0700902,accelerometer,1773813079921
2026-03-18,11:21:19.923,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02401814,-0.009085672,-0.026373684,gyroscope,1773813079923
2026-03-18,11:21:19.941,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13021266,0.3256005,1.0942576,accelerometer,1773813079941
2026-03-18,11:21:19.942,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021662595,-0.0034772323,-0.018157322,gyroscope,1773813079942
2026-03-18,11:21:19.960,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12623577,0.28133464,1.0681477,accelerometer,1773813079960
2026-03-18,11:21:19.962,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0069544646,-0.0012338565,-0.0075713927,gyroscope,1773813079962
2026-03-18,11:21:19.983,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12339077,0.24942769,1.0145209,accelerometer,1773813079983
2026-03-18,11:21:19.984,8816,8816,WALKING,com.asfalis.datacollector,D,0.011735659,0.00562246,8.9735026E-4,gyroscope,1773813079984
2026-03-18,11:21:20.000,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12501211,0.24064793,0.9548674,accelerometer,1773813080000
2026-03-18,11:21:20.001,8816,8816,WALKING,com.asfalis.datacollector,D,0.027551457,0.0061131986,0.0051317215,gyroscope,1773813080001
2026-03-18,11:21:20.017,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0999271,0.25207385,0.88511884,accelerometer,1773813080017
2026-03-18,11:21:20.018,8816,8816,WALKING,com.asfalis.datacollector,D,0.047854006,0.0027481352,0.009127734,gyroscope,1773813080018
2026-03-18,11:21:20.056,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06597054,0.28552565,0.7802818,accelerometer,1773813080056
2026-03-18,11:21:20.056,8816,8816,WALKING,com.asfalis.datacollector,D,0.06804439,-7.2909705E-4,0.009253925,gyroscope,1773813080056
2026-03-18,11:21:20.057,8816,8816,WALKING,com.asfalis.datacollector,D,-0.053535104,0.32875142,0.6960634,accelerometer,1773813080057
