Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,08:40:37.254,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769027,0.6222,-0.13706699,accelerometer,1773803437254
2026-03-18,08:40:37.255,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.62512803,-0.13560301,accelerometer,1773803437255
2026-03-18,08:40:37.257,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,7.942086E-4,0.0031612616,-0.0022424713,gyroscope,1773803437257
2026-03-18,08:40:37.273,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756827,0.630984,-0.124867,accelerometer,1773803437273
2026-03-18,08:40:37.273,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.749507,0.638304,-0.119987,accelerometer,1773803437273
2026-03-18,08:40:37.274,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0021023168,0.0017285717,-0.0018687261,gyroscope,1773803437274
2026-03-18,08:40:37.291,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0019154444,1.0900902E-4,-4.360361E-4,gyroscope,1773803437291
2026-03-18,08:40:37.293,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.74853104,0.642208,-0.125355,accelerometer,1773803437293
2026-03-18,08:40:37.293,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.751459,0.64367205,-0.13609101,accelerometer,1773803437293
2026-03-18,08:40:37.294,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75243497,0.645624,-0.141947,accelerometer,1773803437294
2026-03-18,08:40:37.307,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-7.786359E-5,-3.2702705E-4,0.0010589449,gyroscope,1773803437307
2026-03-18,08:40:37.314,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75243497,0.645624,-0.144387,accelerometer,1773803437314
2026-03-18,08:40:37.315,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.750971,0.646112,-0.142435,accelerometer,1773803437315
2026-03-18,08:40:37.328,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-8.8764494E-4,-7.786359E-5,0.0026162164,gyroscope,1773803437328
2026-03-18,08:40:37.334,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.750483,0.646112,-0.139507,accelerometer,1773803437334
2026-03-18,08:40:37.335,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.74853104,0.645136,-0.13706699,accelerometer,1773803437335
2026-03-18,08:40:37.335,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.749995,0.64367205,-0.134627,accelerometer,1773803437335
2026-03-18,08:40:37.342,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.0244533E-4,-5.138997E-4,0.0039866157,gyroscope,1773803437342
2026-03-18,08:40:37.353,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.755363,0.638304,-0.141947,accelerometer,1773803437353
2026-03-18,08:40:37.353,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.760731,0.630008,-0.15121901,accelerometer,1773803437353
2026-03-18,08:40:37.358,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0020088807,-0.0014482627,0.004360361,gyroscope,1773803437358
2026-03-18,08:40:37.373,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.764635,0.624152,-0.153171,accelerometer,1773803437373
2026-03-18,08:40:37.374,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.768051,0.61976,-0.149755,accelerometer,1773803437374
2026-03-18,08:40:37.374,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.005248006,-0.0025072074,0.0027407983,gyroscope,1773803437374
2026-03-18,08:40:37.395,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0055594603,-0.0020711713,8.097813E-4,gyroscope,1773803437395
2026-03-18,08:40:37.395,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769027,0.61634403,-0.145851,accelerometer,1773803437395
2026-03-18,08:40:37.396,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.77000296,0.615856,-0.140483,accelerometer,1773803437396
2026-03-18,08:40:37.396,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769027,0.618784,-0.13609101,accelerometer,1773803437396
2026-03-18,08:40:37.408,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0018220079,5.450451E-4,-2.4916348E-4,gyroscope,1773803437408
2026-03-18,08:40:37.413,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770491,0.622688,-0.134627,accelerometer,1773803437413
2026-03-18,08:40:37.414,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769027,0.62512803,-0.13609101,accelerometer,1773803437414
2026-03-18,08:40:37.428,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0024137713,0.0040333336,-5.6061783E-4,gyroscope,1773803437428
2026-03-18,08:40:37.436,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.767075,0.628056,-0.137555,accelerometer,1773803437436
2026-03-18,08:40:37.437,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.766587,0.630008,-0.13706699,accelerometer,1773803437437
2026-03-18,08:40:37.438,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.766587,0.627568,-0.141459,accelerometer,1773803437438
2026-03-18,08:40:37.444,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.003535007,0.005029988,-0.0013703991,gyroscope,1773803437444
2026-03-18,08:40:37.453,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76317096,0.627568,-0.142435,accelerometer,1773803437453
2026-03-18,08:40:37.454,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.758779,0.630008,-0.137555,accelerometer,1773803437454
2026-03-18,08:40:37.461,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0014171173,0.003535007,-0.002055599,gyroscope,1773803437461
2026-03-18,08:40:37.473,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75585103,0.633424,-0.134139,accelerometer,1773803437473
2026-03-18,08:40:37.474,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.755363,0.634888,-0.138531,accelerometer,1773803437474
2026-03-18,08:40:37.474,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0010122267,4.8275423E-4,-0.001494981,gyroscope,1773803437474
2026-03-18,08:40:37.492,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0030678255,4.6718156E-5,-3.7374525E-4,gyroscope,1773803437492
2026-03-18,08:40:37.493,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756339,0.634888,-0.143899,accelerometer,1773803437493
2026-03-18,08:40:37.494,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.758291,0.63537604,-0.145851,accelerometer,1773803437494
2026-03-18,08:40:37.495,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.757803,0.637816,-0.141947,accelerometer,1773803437495
2026-03-18,08:40:37.509,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0018842989,0.0014171173,6.229087E-4,gyroscope,1773803437509
2026-03-18,08:40:37.513,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75585103,0.64123195,-0.135115,accelerometer,1773803437513
2026-03-18,08:40:37.514,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756339,0.642208,-0.13267499,accelerometer,1773803437514
2026-03-18,08:40:37.525,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.9588162E-4,0.0024760622,0.0013081082,gyroscope,1773803437525
2026-03-18,08:40:37.534,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756827,0.63928,-0.134627,accelerometer,1773803437534
2026-03-18,08:40:37.534,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756827,0.634888,-0.137555,accelerometer,1773803437534
2026-03-18,08:40:37.535,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75731504,0.63244796,-0.138531,accelerometer,1773803437535
2026-03-18,08:40:37.544,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-7.786359E-5,0.0022268987,9.966539E-4,gyroscope,1773803437544
2026-03-18,08:40:37.553,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756339,0.630008,-0.132187,accelerometer,1773803437553
2026-03-18,08:40:37.554,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75585103,0.62854403,-0.130723,accelerometer,1773803437554
2026-03-18,08:40:37.557,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0016351354,-4.516088E-4,1.2458174E-4,gyroscope,1773803437557
2026-03-18,08:40:37.573,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.759755,0.62952,-0.138043,accelerometer,1773803437573
2026-03-18,08:40:37.574,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.761707,0.63196,-0.147315,accelerometer,1773803437574
2026-03-18,08:40:37.574,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0040644794,-0.0015728445,-1.2458174E-4,gyroscope,1773803437574
2026-03-18,08:40:37.594,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.005185715,9.1879035E-4,4.360361E-4,gyroscope,1773803437594
2026-03-18,08:40:37.595,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.632936,-0.15268299,accelerometer,1773803437595
2026-03-18,08:40:37.596,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76609904,0.633912,-0.14829099,accelerometer,1773803437596
2026-03-18,08:40:37.596,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.765123,0.63537604,-0.145363,accelerometer,1773803437596
2026-03-18,08:40:37.608,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.003316989,0.0048431153,9.3436305E-4,gyroscope,1773803437608
2026-03-18,08:40:37.613,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.765611,0.635864,-0.141459,accelerometer,1773803437613
2026-03-18,08:40:37.614,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.633912,-0.133651,accelerometer,1773803437614
2026-03-18,08:40:37.625,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,4.6718156E-5,0.007397041,7.474905E-4,gyroscope,1773803437625
2026-03-18,08:40:37.636,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.762683,0.63196,-0.125843,accelerometer,1773803437636
2026-03-18,08:40:37.637,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76317096,0.628056,-0.127307,accelerometer,1773803437637
2026-03-18,08:40:37.638,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76317096,0.62512803,-0.127795,accelerometer,1773803437638
2026-03-18,08:40:37.644,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0011679538,0.007023296,-5.6061783E-4,gyroscope,1773803437644
2026-03-18,08:40:37.653,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.761707,0.623176,-0.127307,accelerometer,1773803437653
2026-03-18,08:40:37.654,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.759755,0.62366396,-0.124867,accelerometer,1773803437654
2026-03-18,08:40:37.659,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,2.3359076E-4,0.0046562427,-0.0019310169,gyroscope,1773803437659
2026-03-18,08:40:37.673,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.754875,0.62708,-0.124379,accelerometer,1773803437673
2026-03-18,08:40:37.673,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.755363,0.633424,-0.123890996,accelerometer,1773803437673
2026-03-18,08:40:37.674,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-3.8931795E-4,0.0024137713,-0.0013703991,gyroscope,1773803437674
2026-03-18,08:40:37.695,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-1.5572718E-5,0.0028498075,3.7374525E-4,gyroscope,1773803437695
2026-03-18,08:40:37.696,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756339,0.638304,-0.127795,accelerometer,1773803437696
2026-03-18,08:40:37.696,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.759755,0.642208,-0.131211,accelerometer,1773803437696
2026-03-18,08:40:37.697,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.761707,0.643184,-0.13316299,accelerometer,1773803437697
2026-03-18,08:40:37.709,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,4.8275423E-4,0.0042824973,0.0013081082,gyroscope,1773803437709
2026-03-18,08:40:37.713,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.640744,-0.13316299,accelerometer,1773803437713
2026-03-18,08:40:37.714,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.635864,-0.13316299,accelerometer,1773803437714
2026-03-18,08:40:37.725,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,5.450451E-4,0.0045939516,6.851996E-4,gyroscope,1773803437725
2026-03-18,08:40:37.736,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.760243,0.63244796,-0.125355,accelerometer,1773803437736
2026-03-18,08:40:37.737,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756339,0.633424,-0.114619,accelerometer,1773803437737
2026-03-18,08:40:37.738,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75438696,0.633424,-0.113643,accelerometer,1773803437738
2026-03-18,08:40:37.745,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,4.8275423E-4,0.0014171173,4.360361E-4,gyroscope,1773803437745
2026-03-18,08:40:37.753,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.756827,0.63244796,-0.121451005,accelerometer,1773803437753
2026-03-18,08:40:37.753,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.762195,0.63049597,-0.13560301,accelerometer,1773803437753
2026-03-18,08:40:37.758,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0021334623,-0.0016974262,8.720722E-4,gyroscope,1773803437758
2026-03-18,08:40:37.773,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.766587,0.62952,-0.141459,accelerometer,1773803437773
2026-03-18,08:40:37.773,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.77000296,0.629032,-0.139019,accelerometer,1773803437773
2026-03-18,08:40:37.773,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0049365517,-0.0017597171,9.3436305E-4,gyroscope,1773803437773
2026-03-18,08:40:37.791,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0039398978,-3.8931795E-4,6.229087E-4,gyroscope,1773803437791
2026-03-18,08:40:37.793,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770491,0.62854403,-0.132187,accelerometer,1773803437793
2026-03-18,08:40:37.794,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770491,0.62659204,-0.126331,accelerometer,1773803437794
2026-03-18,08:40:37.795,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.771955,0.62659204,-0.123403,accelerometer,1773803437795
2026-03-18,08:40:37.807,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-7.6306314E-4,0.0024137713,-1.8687262E-4,gyroscope,1773803437807
2026-03-18,08:40:37.813,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770979,0.626104,-0.122915,accelerometer,1773803437813
2026-03-18,08:40:37.814,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770979,0.626104,-0.12096301,accelerometer,1773803437814
2026-03-18,08:40:37.824,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0024137713,0.0045316606,-0.0017441444,gyroscope,1773803437824
2026-03-18,08:40:37.836,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.767075,0.626104,-0.120475,accelerometer,1773803437836
2026-03-18,08:40:37.837,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76317096,0.627568,-0.120475,accelerometer,1773803437837
2026-03-18,08:40:37.838,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.758779,0.63196,-0.122915,accelerometer,1773803437838
2026-03-18,08:40:37.840,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0029743891,0.0040333336,-0.0031145436,gyroscope,1773803437840
2026-03-18,08:40:37.854,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.75243497,0.637816,-0.124867,accelerometer,1773803437854
2026-03-18,08:40:37.855,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.747555,0.644648,-0.125355,accelerometer,1773803437855
2026-03-18,08:40:37.860,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0012925356,0.0017285717,-0.0021178897,gyroscope,1773803437860
2026-03-18,08:40:37.874,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0011990992,-0.0016974262,9.3436305E-4,gyroscope,1773803437874
2026-03-18,08:40:37.875,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.743651,0.64904,-0.125843,accelerometer,1773803437875
2026-03-18,08:40:37.876,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.745115,0.64952797,-0.13169901,accelerometer,1773803437876
2026-03-18,08:40:37.891,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.004251352,-0.0030678255,0.0033637069,gyroscope,1773803437891
2026-03-18,08:40:37.894,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.74853104,0.646112,-0.139019,accelerometer,1773803437894
2026-03-18,08:40:37.895,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.752923,0.640744,-0.138043,accelerometer,1773803437895
2026-03-18,08:40:37.896,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.759267,0.635864,-0.138043,accelerometer,1773803437896
2026-03-18,08:40:37.907,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.005621751,-0.002818662,0.0038620338,gyroscope,1773803437907
2026-03-18,08:40:37.913,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.765123,0.63049597,-0.13999501,accelerometer,1773803437913
2026-03-18,08:40:37.914,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.770979,0.62512803,-0.138043,accelerometer,1773803437914
2026-03-18,08:40:37.926,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0048119696,-3.2702705E-4,0.0021801805,gyroscope,1773803437926
2026-03-18,08:40:37.936,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.775859,0.61976,-0.13560301,accelerometer,1773803437936
2026-03-18,08:40:37.937,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.77488303,0.616832,-0.129259,accelerometer,1773803437937
2026-03-18,08:40:37.937,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.77293104,0.618296,-0.122426994,accelerometer,1773803437937
2026-03-18,08:40:37.940,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0018220079,0.0024137713,-1.2458174E-4,gyroscope,1773803437940
2026-03-18,08:40:37.953,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.768051,0.625616,-0.118523,accelerometer,1773803437953
2026-03-18,08:40:37.954,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.633424,-0.118523,accelerometer,1773803437954
2026-03-18,08:40:37.960,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,9.1879035E-4,0.0035972977,-3.1145435E-4,gyroscope,1773803437960
2026-03-18,08:40:37.974,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-2.0244533E-4,0.0024137713,8.720722E-4,gyroscope,1773803437974
2026-03-18,08:40:37.975,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76414704,0.635864,-0.123403,accelerometer,1773803437975
2026-03-18,08:40:37.976,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.763659,0.634888,-0.12877099,accelerometer,1773803437976
2026-03-18,08:40:37.977,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.76609904,0.63244796,-0.13169901,accelerometer,1773803437977
2026-03-18,08:40:37.991,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.005123424,-8.8764494E-4,0.001494981,gyroscope,1773803437991
2026-03-18,08:40:37.993,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.767075,0.62952,-0.130723,accelerometer,1773803437993
2026-03-18,08:40:37.994,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.768539,0.62708,-0.123403,accelerometer,1773803437994
2026-03-18,08:40:38.007,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0084871305,-0.0040644794,0.0011212357,gyroscope,1773803438007
2026-03-18,08:40:38.014,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769515,0.62464,-0.121451005,accelerometer,1773803438014
2026-03-18,08:40:38.015,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.769515,0.62366396,-0.120475,accelerometer,1773803438015
2026-03-18,08:40:38.025,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.008175677,-0.0043136426,4.9832696E-4,gyroscope,1773803438025
2026-03-18,08:40:38.039,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.771467,0.625616,-0.117547,accelerometer,1773803438039
2026-03-18,08:40:38.040,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.772443,0.629032,-0.116083,accelerometer,1773803438040
2026-03-18,08:40:38.041,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.774395,0.627568,-0.123403,accelerometer,1773803438041
2026-03-18,08:40:38.041,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.006493823,-0.0037530249,6.851996E-4,gyroscope,1773803438041
2026-03-18,08:40:38.053,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.779763,0.626104,-0.134627,accelerometer,1773803438053
2026-03-18,08:40:38.054,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.786107,0.624152,-0.146339,accelerometer,1773803438054
2026-03-18,08:40:38.059,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0090477485,-0.0025072074,0.0016195626,gyroscope,1773803438059
2026-03-18,08:40:38.073,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.793427,0.62366396,-0.15561101,accelerometer,1773803438073
2026-03-18,08:40:38.075,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.800259,0.624152,-0.174155,accelerometer,1773803438075
2026-03-18,08:40:38.076,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.018079925,-0.0029432436,0.0036751614,gyroscope,1773803438076
2026-03-18,08:40:38.091,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.03134788,-3.8931795E-4,0.006914287,gyroscope,1773803438091
2026-03-18,08:40:38.094,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.805139,0.6222,-0.194163,accelerometer,1773803438094
2026-03-18,08:40:38.095,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.810507,0.61732,-0.200507,accelerometer,1773803438095
2026-03-18,08:40:38.095,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.811971,0.610488,-0.193187,accelerometer,1773803438095
2026-03-18,08:40:38.106,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.040317766,0.0057151876,0.007848649,gyroscope,1773803438106
2026-03-18,08:40:38.114,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.81538695,0.601704,-0.17513101,accelerometer,1773803438114
2026-03-18,08:40:38.115,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.808555,0.594384,-0.13169901,accelerometer,1773803438115
2026-03-18,08:40:38.125,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.040380057,0.0056528966,0.0051701423,gyroscope,1773803438125
2026-03-18,08:40:38.131,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.807091,0.584624,-0.103883,accelerometer,1773803438131
2026-03-18,08:40:38.132,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.802211,0.577792,-0.092659004,accelerometer,1773803438132
2026-03-18,08:40:38.132,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.800259,0.579256,-0.096075,accelerometer,1773803438132
2026-03-18,08:40:38.140,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.039632566,0.0027875165,0.0010589449,gyroscope,1773803438140
2026-03-18,08:40:38.151,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.805627,0.582184,-0.082411,accelerometer,1773803438151
2026-03-18,08:40:38.153,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.799283,0.58706397,-0.091683,accelerometer,1773803438153
2026-03-18,08:40:38.159,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.043619182,-0.0044382247,-0.0026785075,gyroscope,1773803438159
2026-03-18,08:40:38.193,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.79781896,0.596336,-0.111691006,accelerometer,1773803438193
2026-03-18,08:40:38.194,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.79586697,0.603656,-0.111691006,accelerometer,1773803438194
2026-03-18,08:40:38.194,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.052090738,-0.009919821,-0.0044226516,gyroscope,1773803438194
2026-03-18,08:40:38.195,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.059503354,-0.010293567,-0.005793051,gyroscope,1773803438195
2026-03-18,08:40:38.195,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.792939,0.610976,-0.118034996,accelerometer,1773803438195
2026-03-18,08:40:38.195,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.792939,0.615856,-0.122426994,accelerometer,1773803438195
2026-03-18,08:40:38.196,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.798307,0.615856,-0.114619,accelerometer,1773803438196
2026-03-18,08:40:38.207,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.05993939,-0.0045005158,-0.008284685,gyroscope,1773803438207
2026-03-18,08:40:38.214,26055,26055,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.795379,0.618296,-0.101443,accelerometer,1773803438214
