Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:37:43.694,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.041095834,0.0092118615,0.01315179,gyroscope,1773814063694
2026-03-18,11:37:43.733,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08524318,0.10217557,1.027155,accelerometer,1773814063733
2026-03-18,11:37:43.737,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.04134822,0.008454721,0.013894908,gyroscope,1773814063737
2026-03-18,11:37:43.740,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06750012,0.051898457,1.0445005,accelerometer,1773814063740
2026-03-18,11:37:43.743,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.035992157,0.010950477,0.019124776,gyroscope,1773814063743
2026-03-18,11:37:43.745,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06597054,0.028954841,1.0330745,accelerometer,1773814063745
2026-03-18,11:37:43.748,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.026275536,0.012450734,0.024242477,gyroscope,1773814063748
2026-03-18,11:37:43.768,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.087292805,0.0035639084,1.0075766,accelerometer,1773814063768
2026-03-18,11:37:43.772,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.020793287,0.013067663,0.025364166,gyroscope,1773814063772
2026-03-18,11:37:43.784,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.094114706,-0.04660613,0.95323074,accelerometer,1773814063784
2026-03-18,11:37:43.789,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.023779782,0.010824287,0.021368152,gyroscope,1773814063789
2026-03-18,11:37:43.804,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08922008,-0.10329216,0.92825276,accelerometer,1773814063804
2026-03-18,11:37:43.808,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.03512285,0.0012338565,0.017007591,gyroscope,1773814063808
2026-03-18,11:37:43.824,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09330403,-0.1372487,0.90723646,accelerometer,1773814063824
2026-03-18,11:37:43.828,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.048078343,-0.018451765,0.015016596,gyroscope,1773814063828
2026-03-18,11:37:43.844,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.079950854,-0.16407743,0.8585042,accelerometer,1773814063844
2026-03-18,11:37:43.849,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.061033837,-0.034141373,0.015885903,gyroscope,1773814063849
2026-03-18,11:37:43.863,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08698689,-0.20292863,0.8725763,accelerometer,1773814063863
2026-03-18,11:37:43.867,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.07411552,-0.034267563,0.01901261,gyroscope,1773814063867
2026-03-18,11:37:43.882,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1251192,-0.24860172,0.93834794,accelerometer,1773814063882
2026-03-18,11:37:43.887,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.07885465,-0.028168384,0.01801711,gyroscope,1773814063887
2026-03-18,11:37:43.902,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11675241,-0.30816334,0.9478314,accelerometer,1773814063902
2026-03-18,11:37:43.906,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.07572795,-0.030902501,0.010039106,gyroscope,1773814063906
2026-03-18,11:37:43.920,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07117109,-0.36139253,0.9900476,accelerometer,1773814063920
2026-03-18,11:37:43.924,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0763589,-0.024803322,0.002439671,gyroscope,1773814063924
2026-03-18,11:37:43.940,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.025498005,-0.39921892,1.0608057,accelerometer,1773814063940
2026-03-18,11:37:43.944,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.07037189,-0.0052438905,5.7486503E-4,gyroscope,1773814063944
2026-03-18,11:37:43.959,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.046697907,-0.41746673,1.0938445,accelerometer,1773814063959
2026-03-18,11:37:43.963,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.057921153,0.02453692,0.0066740424,gyroscope,1773814063963
2026-03-18,11:37:43.978,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09013782,-0.42828083,1.1224017,accelerometer,1773814063978
2026-03-18,11:37:43.982,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.045330208,0.04969077,0.017133782,gyroscope,1773814063982
2026-03-18,11:37:43.996,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11094003,-0.427256,1.135556,accelerometer,1773814063996
2026-03-18,11:37:43.999,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.02938822,0.04907384,0.025490355,gyroscope,1773814063999
2026-03-18,11:37:44.018,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14489658,-0.4307281,1.0721246,accelerometer,1773814064018
2026-03-18,11:37:44.021,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.006463726,0.028645102,0.02797209,gyroscope,1773814064021
2026-03-18,11:37:44.035,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13929835,-0.42288145,0.99177605,accelerometer,1773814064035
2026-03-18,11:37:44.039,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.014217393,0.0040941606,0.025364166,gyroscope,1773814064039
2026-03-18,11:37:44.056,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12042339,-0.4189963,0.9583242,accelerometer,1773814064056
2026-03-18,11:37:44.060,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.029163884,-0.017820815,0.021368152,gyroscope,1773814064060
2026-03-18,11:37:44.074,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11115418,-0.41379574,0.9275339,accelerometer,1773814064074
2026-03-18,11:37:44.078,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.038011197,-0.028294574,0.01789092,gyroscope,1773814064078
2026-03-18,11:37:44.094,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09677617,-0.3852539,0.88267154,accelerometer,1773814064094
2026-03-18,11:37:44.098,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03962362,-0.026920507,0.014399666,gyroscope,1773814064098
2026-03-18,11:37:44.110,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11043527,-0.33722526,0.8779757,accelerometer,1773814064110
2026-03-18,11:37:44.115,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.038137387,-0.01557744,0.013404169,gyroscope,1773814064115
2026-03-18,11:37:44.133,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15876982,-0.29326528,0.88551646,accelerometer,1773814064133
2026-03-18,11:37:44.137,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03638475,-0.0032528946,0.011903912,gyroscope,1773814064137
2026-03-18,11:37:44.152,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17876136,-0.27195832,0.9163221,accelerometer,1773814064152
2026-03-18,11:37:44.156,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.034898512,0.0092118615,0.0066740424,gyroscope,1773814064156
2026-03-18,11:37:44.171,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17977087,-0.27665412,0.94435924,accelerometer,1773814064171
2026-03-18,11:37:44.175,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.037254054,0.01992398,3.2248526E-4,gyroscope,1773814064175
2026-03-18,11:37:44.186,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14683914,-0.2817476,0.9942233,accelerometer,1773814064186
2026-03-18,11:37:44.190,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.04137626,0.02515385,-0.0039118864,gyroscope,1773814064190
2026-03-18,11:37:44.209,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14244926,-0.2939842,1.0180846,accelerometer,1773814064209
2026-03-18,11:37:44.213,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.042988688,0.022041166,-0.0054121437,gyroscope,1773814064213
2026-03-18,11:37:44.228,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13215522,-0.2903132,1.0191095,accelerometer,1773814064228
2026-03-18,11:37:44.232,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0388805,0.0149324685,-0.009394135,gyroscope,1773814064232
2026-03-18,11:37:44.248,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.120729305,-0.26787436,0.9873861,accelerometer,1773814064248
2026-03-18,11:37:44.252,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03140726,0.010585929,-0.01762452,gyroscope,1773814064252
2026-03-18,11:37:44.266,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09360995,-0.25095725,1.0071788,accelerometer,1773814064266
2026-03-18,11:37:44.271,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.02592501,0.011202857,-0.025840882,gyroscope,1773814064271
2026-03-18,11:37:44.285,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06138182,-0.21027058,1.064079,accelerometer,1773814064285
2026-03-18,11:37:44.289,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.030776309,0.011693596,-0.029079756,gyroscope,1773814064289
2026-03-18,11:37:44.303,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0582309,-0.18894832,1.0327686,accelerometer,1773814064303
2026-03-18,11:37:44.308,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.043619636,0.008090174,-0.029584518,gyroscope,1773814064308
2026-03-18,11:37:44.322,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.030591488,-0.18120869,1.00646,accelerometer,1773814064322
2026-03-18,11:37:44.326,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.047096867,0.00422035,-0.029458327,gyroscope,1773814064326
2026-03-18,11:37:44.343,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.041803267,-0.1660047,1.0029879,accelerometer,1773814064343
2026-03-18,11:37:44.348,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.04074531,0.0051036794,-0.026584,gyroscope,1773814064348
2026-03-18,11:37:44.362,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0643492,-0.115528755,0.99494225,accelerometer,1773814064362
2026-03-18,11:37:44.366,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03477232,0.010698097,-0.023976078,gyroscope,1773814064366
2026-03-18,11:37:44.381,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06505279,-0.04955821,0.96638507,accelerometer,1773814064381
2026-03-18,11:37:44.385,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03153345,0.016180348,-0.02234963,gyroscope,1773814064385
2026-03-18,11:37:44.401,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08626799,-0.0019425594,0.96588033,accelerometer,1773814064401
2026-03-18,11:37:44.405,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.025798818,0.018059174,-0.020106254,gyroscope,1773814064405
2026-03-18,11:37:44.420,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10258855,0.0452754,0.9914701,accelerometer,1773814064420
2026-03-18,11:37:44.424,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.021438258,0.015437229,-0.01711976,gyroscope,1773814064424
2026-03-18,11:37:44.439,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12562394,0.07903311,0.9947281,accelerometer,1773814064439
2026-03-18,11:37:44.443,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.019938001,0.009464241,-0.013880886,gyroscope,1773814064443
2026-03-18,11:37:44.458,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12675583,0.11757838,0.97322226,accelerometer,1773814064458
2026-03-18,11:37:44.462,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.019321073,0.005468228,-0.011146773,gyroscope,1773814064462
2026-03-18,11:37:44.477,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1480628,0.1556036,0.9007205,accelerometer,1773814064477
2026-03-18,11:37:44.481,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.013965013,0.005846798,-0.009394135,gyroscope,1773814064481
2026-03-18,11:37:44.493,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17876136,0.2149511,0.8611504,accelerometer,1773814064493
2026-03-18,11:37:44.497,8816,8816,SNATCHING,com.asfalis.datacollector,D,5.047595E-4,0.012198355,-0.009646515,gyroscope,1773814064497
2026-03-18,11:37:44.516,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.20935284,0.26848617,0.87461066,accelerometer,1773814064516
2026-03-18,11:37:44.520,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012576925,0.020302549,-0.011020583,gyroscope,1773814064520
2026-03-18,11:37:44.535,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.20760913,0.30163208,0.9096838,accelerometer,1773814064535
2026-03-18,11:37:44.539,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.022293545,0.02453692,-0.013263958,gyroscope,1773814064539
2026-03-18,11:37:44.552,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.18977429,0.31314975,0.94416034,accelerometer,1773814064552
2026-03-18,11:37:44.556,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.02826653,0.021298047,-0.014385646,gyroscope,1773814064556
2026-03-18,11:37:44.573,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16631062,0.3075515,0.99177605,accelerometer,1773814064573
2026-03-18,11:37:44.577,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.029640598,0.011455237,-0.01238063,gyroscope,1773814064577
2026-03-18,11:37:44.589,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14367293,0.27114767,1.0411354,accelerometer,1773814064589
2026-03-18,11:37:44.593,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.025280038,-0.0072348868,-0.008020068,gyroscope,1773814064593
2026-03-18,11:37:44.608,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.100233,0.20496295,1.027874,accelerometer,1773814064608
2026-03-18,11:37:44.612,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.01954541,-0.026051197,-0.004290456,gyroscope,1773814064612
2026-03-18,11:37:44.628,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.055263523,0.12634285,1.0012593,accelerometer,1773814064628
2026-03-18,11:37:44.632,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.023905972,-0.032024186,6.870338E-4,gyroscope,1773814064632
2026-03-18,11:37:44.647,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.04966528,0.08902123,1.0078824,accelerometer,1773814064647
2026-03-18,11:37:44.651,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0344919,-0.021943018,0.0064216624,gyroscope,1773814064651
2026-03-18,11:37:44.666,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.055477664,0.06485395,1.0406153,accelerometer,1773814064666
2026-03-18,11:37:44.670,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.042469904,-0.004991511,0.010908414,gyroscope,1773814064670
2026-03-18,11:37:44.685,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.05842974,0.06382914,1.0882462,accelerometer,1773814064685
2026-03-18,11:37:44.690,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.046087347,0.005846798,0.014399666,gyroscope,1773814064690
2026-03-18,11:37:44.704,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0679131,0.047523875,1.095787,accelerometer,1773814064704
2026-03-18,11:37:44.708,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.044096354,0.006842296,0.016895423,gyroscope,1773814064708
2026-03-18,11:37:44.744,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07189,0.0062253675,1.1006818,accelerometer,1773814064744
2026-03-18,11:37:44.748,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.03935722,-0.0013740676,0.01850785,gyroscope,1773814064748
2026-03-18,11:37:44.750,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06454804,-0.023448374,1.1052705,accelerometer,1773814064750
2026-03-18,11:37:44.753,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.033005666,-0.010852329,0.020008106,gyroscope,1773814064753
2026-03-18,11:37:44.761,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0733125,-0.056900166,1.135755,accelerometer,1773814064761
2026-03-18,11:37:44.765,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.028014151,-0.016334578,0.021746723,gyroscope,1773814064765
2026-03-18,11:37:44.781,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.053841013,-0.10105898,1.1267916,accelerometer,1773814064781
2026-03-18,11:37:44.784,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.023036662,-0.025546439,0.020246465,gyroscope,1773814064784
2026-03-18,11:37:44.800,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.043332845,-0.161416,1.0635589,accelerometer,1773814064800
2026-03-18,11:37:44.803,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018802293,-0.030650118,0.015885903,gyroscope,1773814064803
2026-03-18,11:37:44.822,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.02253063,-0.21046944,1.0455099,accelerometer,1773814064822
2026-03-18,11:37:44.826,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018059174,-0.016951507,0.014273477,gyroscope,1773814064826
2026-03-18,11:37:44.841,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0020343338,-0.24392122,1.0584655,accelerometer,1773814064841
2026-03-18,11:37:44.846,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.016180348,0.003729612,0.01812928,gyroscope,1773814064846
2026-03-18,11:37:44.861,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0125425095,-0.28806475,1.0434756,accelerometer,1773814064861
2026-03-18,11:37:44.865,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.010824287,0.018549912,0.02248984,gyroscope,1773814064865
2026-03-18,11:37:44.878,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0029520786,-0.36383986,0.9705608,accelerometer,1773814064878
2026-03-18,11:37:44.882,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.011819785,0.026149347,0.025237976,gyroscope,1773814064882
2026-03-18,11:37:44.895,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.024274345,-0.4141017,0.9492538,accelerometer,1773814064895
2026-03-18,11:37:44.899,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.031014666,0.03537523,0.02872923,gyroscope,1773814064899
2026-03-18,11:37:44.914,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.023050684,-0.42165777,1.0166622,accelerometer,1773814064914
2026-03-18,11:37:44.918,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.057542585,0.04022653,0.032585032,gyroscope,1773814064918
2026-03-18,11:37:44.934,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.031815145,-0.41237324,1.0805985,accelerometer,1773814064934
2026-03-18,11:37:44.938,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.071129024,0.036244538,0.036945593,gyroscope,1773814064938
2026-03-18,11:37:44.953,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.046193145,-0.42970333,1.1026243,accelerometer,1773814064953
2026-03-18,11:37:44.957,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.069376394,0.027901983,0.035571523,gyroscope,1773814064957
2026-03-18,11:37:44.972,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.070666336,-0.43389437,1.0796807,accelerometer,1773814064972
2026-03-18,11:37:44.976,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0564209,0.017680604,0.026976593,gyroscope,1773814064976
2026-03-18,11:37:44.991,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07575982,-0.4167631,1.0259314,accelerometer,1773814064991
2026-03-18,11:37:44.995,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.033748783,0.0040941606,0.01789092,gyroscope,1773814064995
2026-03-18,11:37:45.011,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07647872,-0.42460984,0.94119304,accelerometer,1773814065011
2026-03-18,11:37:45.015,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.009464241,-0.013838824,0.013768718,gyroscope,1773814065015
2026-03-18,11:37:45.030,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.071584076,-0.42430395,0.8965294,accelerometer,1773814065030
2026-03-18,11:37:45.033,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007613456,-0.031898,0.013025599,gyroscope,1773814065033
2026-03-18,11:37:45.049,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0740314,-0.42358503,0.8677735,accelerometer,1773814065049
2026-03-18,11:37:45.053,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.017330077,-0.045848988,0.01327798,gyroscope,1773814065053
2026-03-18,11:37:45.068,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0643492,-0.4251146,0.8427955,accelerometer,1773814065068
2026-03-18,11:37:45.072,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.023807824,-0.053210065,0.015521355,gyroscope,1773814065072
2026-03-18,11:37:45.088,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0664906,-0.42063293,0.8221004,accelerometer,1773814065088
2026-03-18,11:37:45.092,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.032402758,-0.054822493,0.020498844,gyroscope,1773814065092
2026-03-18,11:37:45.107,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08576323,-0.40186507,0.80129814,accelerometer,1773814065107
2026-03-18,11:37:45.111,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.041867,-0.047096867,0.024242477,gyroscope,1773814065111
2026-03-18,11:37:45.128,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.097479776,-0.37994626,0.8276985,accelerometer,1773814065128
2026-03-18,11:37:45.132,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.043493446,-0.029907,0.02373772,gyroscope,1773814065132
2026-03-18,11:37:45.148,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09166739,-0.36261618,0.8994968,accelerometer,1773814065148
2026-03-18,11:37:45.152,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.038011197,-0.0160822,0.019629536,gyroscope,1773814065152
2026-03-18,11:37:45.164,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09656203,-0.35914406,0.9150985,accelerometer,1773814065164
2026-03-18,11:37:45.168,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03513687,-0.011595448,0.012156292,gyroscope,1773814065168
2026-03-18,11:37:45.184,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12236595,-0.36036772,0.92947644,accelerometer,1773814065184
2026-03-18,11:37:45.188,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.034015182,-0.0054962705,0.0013179831,gyroscope,1773814065188
2026-03-18,11:37:45.202,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13246113,-0.37188542,0.9419119,accelerometer,1773814065202
2026-03-18,11:37:45.205,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.033019684,-0.009856831,-0.0103896335,gyroscope,1773814065205
2026-03-18,11:37:45.222,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.114611,-0.40727976,0.9612916,accelerometer,1773814065222
2026-03-18,11:37:45.226,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.028659124,-0.020064192,-0.02160651,gyroscope,1773814065226
2026-03-18,11:37:45.244,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.100646,-0.3745469,0.94803023,accelerometer,1773814065244
2026-03-18,11:37:45.248,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.024060203,-0.022181377,-0.0326972,gyroscope,1773814065248
2026-03-18,11:37:45.261,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11675241,-0.27685297,0.91407365,accelerometer,1773814065261
2026-03-18,11:37:45.266,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.024298562,-0.014343584,-0.04178287,gyroscope,1773814065266
2026-03-18,11:37:45.279,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11849612,-0.20465706,0.9221345,accelerometer,1773814065279
2026-03-18,11:37:45.283,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.030776309,-0.01034757,-0.04690057,gyroscope,1773814065283
2026-03-18,11:37:45.300,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10941045,-0.16111007,0.963433,accelerometer,1773814065300
2026-03-18,11:37:45.304,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.03962362,-0.013965013,-0.046774384,gyroscope,1773814065304
2026-03-18,11:37:45.320,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11828198,-0.10595362,0.98423517,accelerometer,1773814065320
2026-03-18,11:37:45.324,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.048597123,-0.02044276,-0.045021743,gyroscope,1773814065324
2026-03-18,11:37:45.339,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13633096,-0.018767877,0.9548674,accelerometer,1773814065339
2026-03-18,11:37:45.343,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.05693968,-0.024298562,-0.045905072,gyroscope,1773814065343
2026-03-18,11:37:45.355,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11950565,0.06363029,0.91121334,accelerometer,1773814065355
2026-03-18,11:37:45.359,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.067413434,-0.016699126,-0.048513,gyroscope,1773814065359
2026-03-18,11:37:45.378,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12481327,0.114611,0.91121334,accelerometer,1773814065378
2026-03-18,11:37:45.382,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07450811,0.010081169,-0.04739131,gyroscope,1773814065382
2026-03-18,11:37:45.397,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.121647045,0.14959238,0.9614905,accelerometer,1773814065397
2026-03-18,11:37:45.401,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07624673,0.04010034,-0.04303075,gyroscope,1773814065401
2026-03-18,11:37:45.413,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1365451,0.20424408,0.9422178,accelerometer,1773814065413
2026-03-18,11:37:45.416,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07637292,0.0544299,-0.036805384,gyroscope,1773814065416
2026-03-18,11:37:45.432,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14296931,0.25257862,0.93946457,accelerometer,1773814065432
2026-03-18,11:37:45.436,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.068408936,0.050447907,-0.0317017,gyroscope,1773814065436
2026-03-18,11:37:45.454,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14408591,0.28378195,0.9788205,accelerometer,1773814065454
2026-03-18,11:37:45.458,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.054570112,0.035992157,-0.025714694,gyroscope,1773814065458
2026-03-18,11:37:45.474,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13093156,0.29531494,0.99075115,accelerometer,1773814065474
2026-03-18,11:37:45.478,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.038754314,0.020540908,-0.020232443,gyroscope,1773814065478
2026-03-18,11:37:45.493,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.123589605,0.3058078,0.9963648,accelerometer,1773814065493
2026-03-18,11:37:45.497,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.02492951,0.008707101,-0.015381143,gyroscope,1773814065497
2026-03-18,11:37:45.512,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.114611,0.29776224,0.9765873,accelerometer,1773814065512
